,title,views,ingredients,peoples,times,levels,url
3680,크랩 크림우동,"조회수 1,680",더건강한크랩:2:개|우동면:2:봉|양파:1/3:개|다진마늘:2.5:큰술|버터:2:큰술|생크림:1:컵|마요네즈:1:큰술|날치알:4:큰술|소금:약간|후춧가루:약간|쪽파:약간,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6849600
3681,대하 우동샐러드,"조회수 2,069",대하:4:마리|양파:1/4:개|양상추:1/4:개|로메인:3:장|치커리:2:장|우동면:1:봉|백설참기름:약간|간장:1.5:큰술|산들애요리수:1:작은술|설탕:1:작은술|식초:1:큰술|레몬즙:2.5:큰술,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849599
3682,고구마 맛탕,"조회수 2,258",고구마:300:g|올리고당:(백설):4:큰술|검은깨:1:작은술|백설건강을생각한요리유:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849598
3683,맛밤 크림수프,"조회수 1,495",맛밤:200:g|양파:1/2:개|대파(흰부분):1:개|버터:20:g|백설중력밀가루:20:g|생크림:150:g|우유:100:g|식빵:2:개|이탈리안파슬리:1:줄기|그라나파다노치즈:약간|백설안달루시아산올리브유:약간,2인분,90분 이내,중급,https://www.10000recipe.com/recipe/6849596
3684,배추 겉절이,"조회수 2,722",배추:200:g|갈치속젓:10:g|다시다요리수치킨스톡:약간|백설오천년의신비명품천일염(굵은입자):150:g|물:1:ℓ|다진마늘:5:g|고춧가루:2:g|백설스위트리자일로스설탕:2:g|쪽파:약간|백설참기름:약간|통깨:약간,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6849595
3685,수제 자몽청,"조회수 6,417",자몽과육:1:㎏|백설스위트리자일로스설탕:1:㎏|올리고당:(백설):100:g,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849594
3686,수제 라임청,"조회수 2,633",라임:1:㎏|백설스위트리자일로스설탕:1:㎏|올리고당:(백설):100:g,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849593
3687,레몬마요소스 튀김,"조회수 1,901",너겟:200:g|동그랑땡:200:g|포도씨유:1:컵|옥수수콘:50:g|베이비싹채소:200:g|레디쉬:약간|마요네즈:4:큰술|레몬청:4:큰술,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849592
3688,레몬청 크로크무슈 & 레몬청 요거트,"조회수 1,000",식빵:2:쪽|마요네즈:2:큰술|슬라이스치즈:1:장|브런치슬라이스:4:장|레몬청:3:큰술|플레인요거트:5.5:큰술|그래놀라:20:g,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849591
3689,레몬 사와 & 레몬 맥주,"조회수 3,363",청하:1:병|맥주:1:병|레몬청:80:g,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849590
3690,고등어 구이,"조회수 7,793",고등어:1:마리|레몬청:2:작은술|레몬간장소스:3.5:큰술,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849589
3691,오징어 돈나물 초무침,"조회수 4,154",오징어:1:마리|돈나물:50:g|당근:50:g|대파:20:g|레몬청:1:큰술|초고추장:6.5:큰술,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849588
3692,대하 리조토,"조회수 1,060",대하:5:마리|한치:60:g|쌀:90:g|물:2:ℓ|다시다요리수치킨스톡:5:g|버터:20:g|화이트와인:40:g|백설토마토파스타소스:20:g|생크림:20:g|양파다진것:20:g|파슬리찹:4:g,2인분,60분 이내,고급,https://www.10000recipe.com/recipe/6849587
3693,토마토 연어 파스타,"조회수 1,788",백설토마토파스타:1봉|스파게티면:80g|양파:30g|양송이:1개|마늘:3개|방울토마토:3개|CJ알래스카연어:1/2개,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849586
3694,해산물 토마토 파스타,"조회수 3,378",백설토마토파스타:1봉|스파게티면:80g|양파:30g|양송이:1개|마늘:2개|방울토마토:3개|오징어:60g|새우:3마리|홍합:3개|청주:적당량,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849585
3695,브런치 후랑크 로제 파스타,"조회수 1,509",로제파스타소스:1봉|스파게티면:80g|양파:30g|양송이:1개|마늘:2개|The더건강한후랑크:2개|그라나파다노:6g,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849584
3696,바게트 로제 파스타,"조회수 2,112",로제파스타소스:1봉|스파게티면:80g|양파:30g|양송이:1개|마늘:2개|바게트:3개|올리브유:30㎖,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849583
3697,자몽 라거,조회수 504,쁘띠첼미초자몽:100:㎖|맥주:300:㎖,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6849580
3698,베지 자몽 주스,조회수 662,쁘띠첼미초자몽:100:㎖|양배추:1/4:개|당근:1/2:개|토마토:1:개|브로콜리:1:개|샐러리:1:개|사과:1/2:개,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849579
3699,자몽 뱅쇼,"조회수 3,381",쁘띠첼미초자몽:200㎖|레드와인:400㎖|자몽:1/3개|사과:1개|레몬:1개|꿀:2큰술|시나몬가루:2큰술|정향:3개,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6849578
3700,리얼 허니 자몽 티,"조회수 1,564",쁘띠첼미초자몽:70:㎖|정제수:150:㎖|레몬:1/3:㎖|꿀:2:작은술,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6849577
3701,양파잼,"조회수 1,829",양파(500g):2개|자일로스설탕:1/2컵|발사믹식초:적당량|올리브유:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849576
3702,당근잼,"조회수 2,466",당근:1개|올리고당:(백설):20g|백설자일로스설탕:80g|레몬즙:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849575
3703,삼청동 호떡 팬케이크,"조회수 1,476",백설찹쌀호떡믹스:1:개|바나나:1:개|견과류:10:g|건바나나:10:g|백설요리유:적당량,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849573
3704,전주 크림치즈 호떡,"조회수 2,283",백설찹쌀호떡믹스:1:개|시판크림치즈:4:큰술|백설올리고당:2:큰술|레몬즙:1:큰술|백설요리유:적당량,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849571
3705,왕십리 이태리호떡,"조회수 1,081",백설찹쌀호떡믹스:1:개|벡설토마토소스:25:g|모짜렐라치즈:40:g|백설요리유:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849570
3706,군산 호떡,"조회수 3,156",백설찹쌀호떡믹스:1:개|시판미숫가루:3:큰술,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849569
3707,제주 우도 땅콩호떡,조회수 657,백설찹쌀호떡믹스:1:개|해바라기씨:2:큰술|땅콩가루:4:큰술|백설요리유:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849568
3708,홍대 딸기 카라멜 화덕호떡,조회수 750,백설찹쌀호떡믹스:1:개|시판스틱형커피믹스:1:개|딸기:8:개|카라멜스프레드:8:큰술|초콜릿시럽:적당량|슈가파우더:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849567
3709,연어팬스테이크,"조회수 1,147",CJ알래스카연어오리지널:1:개|행복한콩국산콩부침용두부:1/2:모|양파:1/2:개|마늘:2:개|쪽파:20:g|파슬리:20:g|케이퍼:15:g|더안심건강란:1/3:개|백설유기농밀가루:30:g|머스터드:약간|사워크림:20:g|백설토마토파스타소스:200:g|레드빈통조림:1/2:개|로즈마리:10:g,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849566
3710,수제잼만들기-사과잼,"조회수 1,299",백설들기름:1개|사과:1개|시나몬가루:1큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849565
3711,미고랭 파스타,"조회수 2,822",링귀니:150:g|마늘:3:개|적양파:1/4:개|쪽파:15:g|페페로치노:10:g|시금치:40:g|숙주:40:g|빨강파프리카:1/2:개|새우:5:마리|백설햄스빌베이컨:20:g|백설안달루시아산올리브유:80:㎖|간장:40:㎖|백설남해굴소스:50:g|올리고당:(백설):8:g|백설레몬식초:10:㎖|화이트와인:5:㎖|백설안달루시아산올리브유:약간,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849564
3712,어복쟁반,"조회수 2,749",불고기:200:g|전(종류별):12:개|느타리버섯:100:g|팽이버섯:60:g|새송이버섯:1:개|대파:60:g|더안심건강란:3:개|배:1/2:개|홍고추:2:개|청경채:60:g|쑥갓:20:g|간장:3:큰술|사과식초:1:큰술|백설스위트리자일로스설탕:1:큰술|고춧가루:1/2:큰술|청양고추:1:개,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6849563
3713,리코타 치즈 크레페,"조회수 1,088",피칸:10:개|마카다미아넛:10:개|슈거파우더?백설건강을생각한요리유:약간|백설크레페믹스:1:봉|에스프레소:80:㎖|우유:300:g|달걀:2:개|버터(녹인것):20:g|리코타치즈:100:g|메이플시럽:약간,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6849562
3714,단호박 크림 머핀,"조회수 1,843",백설머핀믹스:250:g|우유:180:g|달걀:2:개|백설안달루시아산올리브유:60:g|건포도:20:g|단호박:300:g|당근:100:g|물:500:g|백설스위트리자일로스설탕:20:g|소금:5:g|휘핑크림:40:g,2인분,60분 이내,고급,https://www.10000recipe.com/recipe/6849561
3715,매운 양념 연근 돼지목살 구이,"조회수 2,594",연근:50:g|돼지목살:300:g|백설고추장삼겹살구이양념:50:g|백설건강을생각한요리유:50:g|튀김가루:50:g|아몬드슬라이스:5:g,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849560
3716,더덕 양념 고갈비,"조회수 2,650",백설고추장삼겹살구이양념:80:g|더덕:100:g|대파:20:g|고등어:400:g|밀가루:30:g|백설건강을생각한요리유:20:g,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849559
3717,우엉 간장 떡볶이,조회수 553,즐거운동행침쌀떡볶이떡:200:g|우엉:40:g|양파:30:g|대파:30:g|표고버섯:30:g|소고기(불고기감):30:g|백설견과유:10:g|참기름:5:g|홍고추:3:g|간장:28:g|올리고당:(백설):60:g|백설스위트리자일로스설탕:10:g|산들애요리수:1:g|물:300:g,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849558
3718,늙은 호박 사과 빠스,"조회수 1,382",사과:1:개|늙은호박:150:g|백설유기농밀가루:150:g|백설스위트리자일로스설탕:80:g|백설건강을생각한요리유:510:g,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849557
3719,단호박 찹쌀 부꾸미,"조회수 2,309",단호박익힌것:30:g|찹쌀가루:100:g|소금:3:g|설탕:10:g|맛밤:80:g|올리고당:(백설):5:g|뜨거운물:50:g,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849556
3720,단호박 타락죽,"조회수 1,751",단호박:80:g|백설스위트리자일로스설탕:15:g|햇반:80:g|소금:1.5:g|우유:200:g|물:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849555
3721,열무김치,"조회수 9,920",열무:500:g|양파:50:g|쪽파:20:g|홍고추:2:개|풋고추:2:개|물:500:g|밀가루:20:g|굵은소금:20:g|고춧가루:1/2:컵|홍고추:3:개|양파:50:g|다진마늘:30:g|다진생강:10:g|멸치액젓:20:g|백설매실청:20:g|굵은소금:20:g,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6849554
3722,가지 김치,"조회수 4,145",가지:4:개|멸치액젓:10:g|무:50:g|부추:30:g|고춧가루:25:g|새우젓:15:g|다진파:20:g|다진마늘:15:g|다진생강:5:g,3인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849553
3723,오색 연근 물김치,"조회수 3,211",연근:200:g|청?홍피망각:1:개|노랑파프리카:1:개|당근:100:g|쪽파:10:g|대추:2:개|잣:2:g|청홍고추각:1:개|백설스위트리자일로스설탕:30:g|백설지중해산레몬으로만든레몬식초:65:g|백설명품천일염:12:g|다진마늘:15:g|다진생강:3:g|물:400:g,3인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849552
3724,베트남식 쌀국수,"조회수 7,287",다시다요리수치킨스톡:3:큰술|숙주:1:줌|쌀국수면:150:g|청양고추:20:g|양파:1/4:개|물:500:㎖|소금:1:작은술|후춧가루:1/2:작은술,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849551
3725,버섯 쌈장찌개,"조회수 3,034",해찬들사계절쌈장:3+1/2:큰술|멸치육수:4:컵|표고버섯:2:개|양송이버섯:2~3:개|팽이버섯:1/2:봉|양파:1/2:개|청홍고추각:1:개|대파:1/2:대|다진마늘:약간,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849550
3726,쌈장 닭갈비,"조회수 1,225",닭고기:600:g|양파:1/2:개|당근:5:cm|숙주:1:줌|소금:약간|후춧가루:약간|백설건강을생각한요리유:약간|해찬들사계절쌈장:5:큰술|올리고당:(백설):3:큰술|맛술:1:큰술,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849549
3727,감자 브런치 쉬림프 타코,"조회수 2,124",양파:1/4개|아보카도:1/2개|방울토마토:5개|파인애플:1/8개|새우:6마리|행복한콩브런치두부감자:2개|토르티야:1장|고수‧사워크림‧백설안달루시아산올리브유:약간|백설오천년의신비명품첨일염:약간|후춧가루:약간|크러쉬드레드페퍼:1작은술,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849548
3728,블루베리잼 아몬드파이,"조회수 1,582",박력분:75:g|아몬드파우더:15:g|슈가파우더:25:g|무염버터:85:g|달걀:30:g|블루베리:200:g|백설들기름:1:개|아몬드슬라이스:1~2:큰술|달걀물:1:작은술|설탕:약간,2인분,888분 이내,고급,https://www.10000recipe.com/recipe/6849547
3729,고구마 트윈치즈 핫샌드위치,조회수 826,깜빠뉴:4장|행복한콩브런치두부고구마:2개|더(The)건강한브런치슬라이스오리지널:100g|고다치즈:2장|슈레드모차렐라치즈:1컵|버터:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849546
3730,일본식 김치 해물전,"조회수 1,397",김치(익은것):200:g|양배추:80:g|오징어:1/2:마리|칵테일새우:50:g|백설건강을생각한요리유:약간|백설자연재료부침가루:1/2:컵|튀김가루:1/4:컵|달걀:1:개|얼음물:약간|양파:20:g,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849545
3731,그린티 크림을 채운 아이스 크레페,조회수 520,밀가루:100:g|투썸그린티파우더:2:큰술|달걀:1:개|우유:150:g|버터:50:g|생크림:1:컵|투썸그린티파우더:1:큰술|오렌지필:약간,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849544
3732,무채 오징어 볶음,"조회수 2,022",오징어:1:마리|무:150:g|애호박:50:g|미나리:4:줄기|실파:2:줄기|청양고추홍고추:1:개|백설오징어볶음용양념:1:봉|백설견과유?백설오천년의신비명품천일염:약간|무순?통깨:약간,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849543
3733,메밀국수 오징어무침,"조회수 1,247",메밀면:(백설제일제면소메밀소바):100g|양파:1/2개|오이:1/2개|당근:1/2개|양배추:100g|대파:30g|청·홍고추:1개|깻잎:10장|사과:1/2개|오징어:1마리|흑임자:10g|해찬들우리쌀로만든새콤달콤초고추장:250g|고춧가루:10g|식초:(백설100%자연발효식초백포도):20㎖|백설하얀스위트리:자일로스설탕:20g|다진마늘:1작은술|백설건강한:올리고당:30g|맛술:1큰술,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6849541
3734,그릴 오징어 구이,"조회수 1,410",오징어:1:마리|믹스베지타블:40:g|발사믹드레싱:20:㎖|백설안달루시안올리브유:20:㎖|오천년의신비명품천일염·후춧가루:약간|감자:1:개|양송이:5:개|애느타리버섯:50:g|양파:1/2:개|파슬리:15:g|화이트와인:30:㎖|꿀:60:g|버터:100:g|마늘:2:쪽|로즈마리:10:g|레몬:1:개,2인분,60분 이내,고급,https://www.10000recipe.com/recipe/6849540
3735,미초 칵테일 레시피,"조회수 1,479",쁘띠첼미초석류:60:㎖|보드카:30:㎖|오렌지껍질리큐르:15:㎖|미초레몬유자:50:㎖|데낄라:30:㎖|오렌지껍질리큐르:10:㎖|미초그린애플:30:㎖|설탕시럽:10:㎖|키위:1/2:개|라임:1/2:개|얼음:적당량,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6849539
3736,탕수육,"조회수 8,517",백설탕수소스:1:봉|돼지고기등심:300:g|요리유:약간|감자전분:100:g|당근:1/4:개|양파:1/3:개|목이버섯:2:장|오이:1/4:개|물:1/2:컵,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849538
3737,만두탕수,"조회수 2,467",백설탕수소스:1:봉|당근:1/3:개|왕교자:1:봉|양파:1/2:개|청경채:2:개|빨강초록파프리카:1/2:개|요리유:약간|소금:약간,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849537
3738,롤가스,"조회수 1,019",돼지고기안심:300:g|더건강한브런치슬라이스(오리지널):60:g|모차렐라치즈:100:g|백설유기농밀가루:50:g|백설바삭한빵가루:100:g|더안심건강란:2:개|양상추:50:g|믹스베지터블:40:g|백설100%자연발효식초:15:㎖|오천년의신비명품천일염:약간|후춧가루:약간|백설돈카츠소스:80:g|양파:1/2:개|사과:1/2:개|꿀:20:g|들깨가루:15:g|쯔유:30:㎖|백설안달루시아산올리브유:150:㎖|홀그레인머스타드:20:g|후춧가루:약간,1인분,120분 이내,고급,https://www.10000recipe.com/recipe/6849536
3739,단호박잼,"조회수 2,009",단호박:400g|생크림:120㎖|백설자일로스설탕:120g,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849535
3740,사과잼,"조회수 4,363",사과:2개|백설자일로스설탕:250g|레몬즙:적당량|시나몬가루:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849534
3741,녹차잼,"조회수 1,201",녹차가루:45g|백설자일로스설탕:200g|우유:1ℓ|생크림:500㎖,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6849533
3742,치킨누들수프,"조회수 2,958",다시다요리수치킨스톡:4:큰술|닭가슴살:180:g|푸실리:125:g|당근:1/2:개|대파:1/4:개|물:1:ℓ,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849531
3743,돼지고기 청경채볶음,"조회수 5,493",다시다요리수치킨스톡:2:큰술|돼지고기:100:g|청경채:2:개|양파:1/2:개|파프리카:1:개|숙주:1줌,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849530
3744,버섯 리조또,"조회수 3,576",다시다요리수치킨스톡:1:큰술|햇반:2:개|양송이:8:개|양파:1/6:개|생크림:3:큰술|마늘:6:쪽|올리브오일:2:큰술|파슬리가루:약간,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849529
3745,치킨덮밥(오야꼬동),"조회수 3,721",다시다요리수치킨스톡:3:큰술|닭다리살:200:g|양파:1/2:개|대파:1/2:줄기|햇반:1:개|달걀:2:개|물:100:g,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849528
3746,알리오 올리오,조회수 669,다시다요리수치킨스톡:1.5큰술|물:100㎖|올리브유:6큰술|마늘:6개|파스타면:160g|소금:약간|후추:약간|실파:약간,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849527
3747,닭 칼국수,"조회수 4,504",다시다요리수치킨스톡:3:큰술|물:1000:㎖|칼국수면:300:g|닭가슴살:180:g|당근:1/3:개|대파:1:개|양파:1/2:개|청양고추:2:개|마늘:3:개|소금:약간|참기름:약간,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849525
3748,채소 그라탕,조회수 967,마늘:3:쪽|토마토:1:개|가지:1:개|애호박:1:개|노랑파프리카:1:개|양송이버섯:5:개|감자:1:개|그린빈스:5:개|백설아라비아따토마토파스타소스:200:g|모차렐라치즈:100:g|완두콩(캔):30:g,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6849524
3749,포카치아 스테이크 샌드위치,조회수 614,강력분:300:g|드라이이스트:1:작은술|우유:150:㎖|백설이탈리안올리브유:적당량|소금:1:작은술|백설스위트리자일로스설탕:20:g|로즈마리:10:g|블랙올리브:10:개|어린잎채소:50:g|적양배추:1/2:개|빨강노랑방울토마토각:5:개,2인분,888분 이내,중급,https://www.10000recipe.com/recipe/6849523
3750,잠발라야,"조회수 3,004",더건강한그릴후랑크:3:개|닭가슴살:100:g|토마토:1:개|양파:50:g|마늘:2:개|쪽파:20:g|노랑파프리카:1:개|양송이버섯:4:개|백만송이버섯:20:g|쌀:100:g|화이트와인:20:㎖,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6849522
3751,복숭아잼,"조회수 4,643",복숭아:500g|백설스위트리알룰로스:350g|레몬즙:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849521
3752,브로컬리 마파두부,"조회수 1,543",마늘:2:쪽|대파:40:g|생강:1:개|청홍고추각:2:개|브로콜리:150:g|CJ행복한콩국산콩두부(부침용):1:개|마른고추:15:g|돼지고기간것:100:g|정종:30:㎖|간장:30:g|두반장:30:g,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849520
3753,달걀 볶음밥,"조회수 2,089",더안심건강란:4:개|들기름:30:㎖|햇반:1:개|더(The)건강한브런치후랑크:50:g|간장:5:g|대파:40:g|산들애요리수:20:g|통깨ㆍ소금:약간|백설건강을생각한요리유:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6849519
3754,샐러드 파스타,"조회수 3,277",닭가슴살:120:g|백설파스타스파게티면:65:g|파마산치즈:1/2:컵|우유:약간|물:1:ℓ|소금:10:g|루꼴라:50:g|방울토마토:3:개|미니피망:3:개|간장:30:g|백설참기름:10:g|백설안달루시아산올리브유:30:g|백설100%자연발효석류식초:45:g|설탕:30:g|다진마늘:3:g|레몬즙:5:g|사과:20:g|양파:20:g|후춧가루:약간,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849518
3755,궁중국수,조회수 641,백설제일제면소소면:70:g|슬라이스표고버섯:2:개|소고기다짐육:30:g|오이:1/3:개|김가루:약간|더안심건강란:1:개|백설참기름:10:g|백설건강을생각한요리유:약간|소금:약간|후춧가루:약간|간장:30:g|다진돼지고기:30:g|설탕:10:g,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6849517
3756,쌀국수 볶음면,"조회수 8,194",산들애요리수:20:g|쌀국수:120:g|숙주:30:g|프레시안햄스빌베이컨:30:g|양파:1/4:개|백설건강을생각한요리유:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849516
3757,버섯 파프리카 잡채,"조회수 3,304",백설제일제면소국산100%당면:180:g|파프리카(청노빨):1/2:개|양파:1/2:개|당근:1/2:개|표고버섯:3:개|백설건강을생각한요리유:약간|백설참기름:약간|산들애요리수:30:g|후춧가루:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849515
3758,견과류멸치볶음과 날치알볶음밥,조회수 821,햇반햇반슈퍼곡물퀴노아밥햇반슈퍼곡물렌틸콩밥:270:g|날치알:2:큰술|잔멸치:25:g|아몬드슬라이스:15:g|호두:15:g|크렌베리:10:g|간장:2/3:큰술|올리고당:(백설):1+1/2큰술|맛술:1:작은술|청주:1/2:큰술|백설참기름:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849514
3759,연두부 버섯볶음,"조회수 1,087",MSG:140:g|버섯류(애느타리버섯새송이버섯표고버섯):100:g|양파:30:g|빨강파프리카:20:g|마늘종:20:g|꽈리고추:20:g|마늘:1:쪽|백설데리야끼소스:30:g|백설남해굴소스:18:g|후춧가루ㆍ올리브오일:약간|실파:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849513
3760,꽁치 김치찜,"조회수 3,796",하선정김치:300:g|산들애요리수:5:g|행복한콩두부:150:g|꽁치통조림:1:개|다진마늘:20:g|대파:50:g|표고버섯:10:g|고운고춧가루:8:g|물:100:g,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6849512
3761,순두부찌개,"조회수 6,949",표고버섯:1:개|양파:1/4:개|대파:1/4:대|홍고추:1/4:개|더안심건강란:1:개|행복한콩모닝두부:1:개|다담순두부찌개양념:1:개|물:200:g,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6849511
3762,콩나물밥&부추간장,"조회수 1,174",쌀:100:g|물:100:g|행복한콩국산콩콩나물:70:g|간장:100:g|부추:50:g|고춧가루:10:g|백설스위트리자일로스설탕:10:g|백설들기름:40:g,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6849510
3763,미초 3가지 여름 음료 레시피,조회수 714,미초그린애플:1/4:컵|얼음:적당량|우유:200:㎖|미초청포도:1/4:컵|맥주:1:컵|미초레몬유자shot:1:컵|소주shot:1:컵|탄산수:1/2컵|얼음:적당량|라임&페퍼민트:적당량,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6849509
3764,새우젓 달걀찜,"조회수 2,251",더안심건강란:3:개|물:150:g|산들애요리수:10:g|새우젓:5:g|대파:10:g|당근:10:g,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6849508
3765,제철 알감자 찜닭,"조회수 1,091",닭:600:g|대파:1/2:대|청주:3:큰술|알감자:300:g|양파:1/2:개|당근:1/4:개|건표고버섯:3:장|청양고추:1:개|당면(불린것):20:g|표고버섯우린물:500:㎖|해찬들우리쌀로만든태양초골드고추장:1:큰술|고춧가루:4:큰술|간장:1:큰술|산들애요리수:1:큰술|다진마늘:2:큰술|다진파:1:큰술|다진생강:1:작은술|백설스위트리자일로스설탕:1:큰술|올리고당:(백설):1:큰술|후춧가루:약간,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6849507
3766,해산물 메밀국수 샐러드,"조회수 1,501",백설제일제면소메밀소바:130:g|양파:1/4:개|배:1/6:개|겨자잎:2:장|오이:1/4:개|숙주:50:g|토마토:1:개|오징어(몸통):1/2:마리|새우:6:마리|바지락살:50:g|간장:1:큰술|산들애요리수:1/2:작은술|레몬즙:3:큰술|식초:1/2:큰술|고추냉이:2:작은술|백설스위트리자일로스설탕:1+1/2작은술|백설참기름:2:작은술,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6849506
3767,메밀쟁반국수,"조회수 2,779",소고기(불고기용):100:g|중하:6:마리|오징어(몸통):1/2:마리|영양부추:50:g|적양파:1/6:개|오이:1/2:개|당근:1/3:개|배:1/4:개|삶은달걀:1:개|어린잎채소:30:g|백설제일제면소메밀소바:150g|백설사리원불고기양념:1:큰술|잣가루:1:작은술|해찬들사과듬뿍비빔장:적당량,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6849505
3768,오렌지 슬라이스 머핀 (easy),조회수 493,백설머핀믹스:1:봉|계란:2:개|식용유:65:㎖|우유:40:㎖|오렌지:2:개,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6849503
3769,프루츠 롤케이크 (easy),조회수 751,백설카스테라믹스:1개|계란:4개|우유:20㎖|생크림:200g|설탕:20g|딸기:6개|키위:1개|통조림귤:8개|통조림복숭아:1/2개,4인분,60분 이내,고급,https://www.10000recipe.com/recipe/6849502
3770,더치 베이비 팬케이크,"조회수 1,553",백설팬케익믹스:1:컵|달걀:2:개|우유:200:㎖|버터:약간|과일:적당량|산딸기퓨레:100:g|물엿:31:g|레몬즙:적당량,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6849501
3771,풍기 칼초네,조회수 413,백설피자용빵믹스:1봉|물:100㎖|버터:15g|밀가루:15g|양송이버섯:적당량|우유:150g|소금:약간|후추:약간,2인분,90분 이내,고급,https://www.10000recipe.com/recipe/6849500
3772,트리플 치즈 파니니,"조회수 1,379",백설식빵믹스:1:봉|동봉된이스트:1:봉|물:215:㎖|치즈(슬라이스에멘탈치즈카망베르치즈짜먹는에멘탈치즈):적당량,2인분,90분 이내,고급,https://www.10000recipe.com/recipe/6849499
