,title,views,ingredients,peoples,times,levels,url
4556,김치볶음밥:밥은 줄이고 맛은 높이고(다이어트/야식),"조회수 1,040",밥:1/2인분|삶은:옥수수알:1줌|다진김치:1컵|콩나물:1줌|돼지고기:살코기:조금|맛술:1/2큰술|들기름:1큰술|깻잎:5장|김볶음:선택|달걀프라이,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6940983
4557,꽃게 칼국수 만드는법. 일품 요리로 즐길수 있는 얼큰한 고추장 해물칼국수.,"조회수 1,128",꽃게:2마리|칼국수:건면:2인분|양파:1/2개|애호박:1/3개|대파:1줄|멸치액젓:2T|고추장:1T|물:1.2L|소금|후추|다시마|멸치|마른새우,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6940982
4558,주먹밥을 위한 김자반멸치볶음,"조회수 1,278",김자반용김|잔멸치|올리브오일/식용유|유기원당/설탕|소금|깨소금|김자반볶음|발아찰현미늘보리밥|들기름,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6940981
4559,"다이어트요리)상큼 두부 새싹 샐러드 만들기/50인분 단체급식, 구내식당 레시피","조회수 1,128",팩:두부:2판|새싹:300g|고추장아찌:간장:300g|올리브유:200g|참치액:1큰술|마늘:1+1/2큰술|후추:적당히|식초:2큰술|물엿:2큰술|설탕:1큰술반|통깨:1큰술|검은깨:1큰술|참기름:1큰술,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6940980
4560,[콩국물 들깨미역국 만드는 법]정식품 콩국물로 만들어 더 진하고 고소한 콩국물 들깨미역국!!,조회수 816,정식품:진한:콩국물:2/3컵*|정식품:진한:콩국물:검은콩:2/3컵*|물:2컵*|자른미역:2큰술|들깨가루:1큰술|다진마늘:1티스푼|굵은소금:1티스푼|들기름:1큰술,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6940979
4561,진하고 고소한 [정식품 콩국물로 '묵' 만들기] : 콩묵으로 쉽게 만드는 2가지 묵요리,조회수 666,정식품:노란콩국물:350ml|판젤라틴:20g|정식품:검은콩국물:350ml|판젤라틴:20g|당근:1/4개|소금:1작은술|계란:1개|송송썬:대파:2큰술|다진마늘:1작은술|간장:2큰술|설탕:1작은술|참기름:3큰술|통깨:&:김가루:적당량|신김치:1컵|송송썬:대파:1큰술|다진마늘:1작은술|설탕:2큰술|2배식초:1큰술|고춧가루:3작은술|참기름:2큰술|통깨:적당량,4인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6940978
4562,청경채무침 된장 고추장넣고 요리해요 :) ,"조회수 1,710",청경채:6묶음|된장:1.5큰술|고추장:0.5큰술|다진:마늘:1티스푼|매실액:1큰술|참기름:2큰술|소금:약간|참깨:약간,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6940976
4563,묵은갓김치볶음~감칠맛은 덤이라지요,"조회수 1,793",묵은갓김치:500g|다진마늘:1큰술|후추가루:조금|국간장:3큰술|설탕:1큰술|건강유:2큰술|참기름:1큰술|통깨:조금,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6940975
4564,[가와지1호]매콤삼각주먹밥 레시피 (반숙란이 숨어있어요~!!),조회수 583,가와지1호로:지은:밥:90g|반숙란:1개|들기름:넉넉히|고춧가루:적당량|진간장:약간|후추:약간,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6940974
4565,시원한 음식 김치말이국수,"조회수 1,936",소면:1인분|김치:60g|동치미육수:1팩|김칫국물:1/2컵|오이:1/5개|삶은계란:1개|설탕:1/2작은술|참기름:1작은술|깨소금:약간|식초:1큰술,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6940973
4566,콩국물로 만들어 더욱 고소하고 달콤한 허니토스트 ,조회수 398,카스테라:2쪽|계란:2개|정식품:콩국물:40ml|슈가파우더:조금|꿀:또는:시럽:조금,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6940972
4567,"콩크림잼을 곁들인 견과또띠아피자, 정식품 콩국물",조회수 373,또띠아:1장|땅콩:1큰술|피스타치오:1큰술|건무화과:1큰술|건포도:1큰술|크림치즈:1큰술|피자치즈:2큰술|진한:콩국물:200ml|생크림:100ml|설탕:4큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6940971
4568,[사랑파워 블로그][집밥백선생] 백종원 탄탄면 만들기!,"조회수 1,180",물:3컵|대파:1움큼|라면:1개|땅콩버터:1숟갈|고춧가루:1숟갈,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6940969
4569,맛남의광장 백종원 부추잡채 레시피,조회수 642,부추:1단|돼지고기:잡채용:250g|양파:1/2개|대파:약간|청양고추:1개|양념재료:::설탕:1.5큰술|진간장:1.5큰술|국간장:1큰술|참기름:1~2큰술|굴소스:2.5큰술|다진마들:1.5큰술|통깨|노두유:1큰술,@,@,@,https://www.10000recipe.com/recipe/6940967
4570,"[경기미 가와지1호] 곤약다시마냄비밥(feat.반숙달걀)
누룽지는 덤이요^^",조회수 742,쌀:1컵|물:1컵|곤약:200g|갈은:말린:다시마:1T|김자반:1T|식초:1T|물(곤약데칠)|간장:3T|참기름:1T|깨:1ts,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6940965
4571,보리굴비 손질부터 먹는법까지,조회수 1.2만,보리굴비:10마리|쌀뜨물:적당량,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6940963
4572,[크림 파스타] 정통 카르보나라(까르보나라),"조회수 2,375",스파게티:120g|베이컨:3줄|계란:1개|계란:노른자:2개|다진:마늘:1~2큰술|올리브유:적정량|화이트:와인:적정량|치킨:스톡:적정량|페코리노:로마노:적정량|파마산:치즈가루:약간|소금:약간|후추:약간,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6940962
4573,밥솥 기름 떡볶이 ,조회수 244,떡:200g|다진파:1줌|고춧가루:3t|진간장:3t|참기름:1T|설탕:3t|식용유:1T,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6940961
4574,"감자 샐러드 정원 만들기 (ft.에어프라이어)(레시피, 집들이, 간단, 파티 요리, 자취, 와인 안주, 다이어트)",조회수 594,감자:3개|스틱:브로콜리:약간|마늘:4알|양파:1/2쪽|사과:1/2쪽|대파:2대|두유:3큰술|소금:약간|후추:약간|올리브유:2큰술,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6940960
4575,집밥 TV) 머위대 볶음 | 머위대 손질부터 삶기까지 모든 것,조회수 923,머위대|멸치다시마육수|국간장:2T|다진:마늘:2T|들깨가루:3T|들기름:1T,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6940959
4576,색다른 요리 레시피 닭도리탕 단호박찜(닭단) 독특하고 맛있어요!,조회수 897,닭다리:5개|단호박:큰거:1개|파:1개|청양고추:1개|양파:1/2개|월계수잎:2개|간장:3스푼|고추가루:1.5스푼|올리고당:1스푼|다진마늘:0.5스푼|고추장:1스푼|미림:1스푼|참기름:약간,2인분,90분 이내,중급,https://www.10000recipe.com/recipe/6940958
4577,카오팟무쌉. 태국식 돼지고기덮밥.,"조회수 2,232",간돼지고기:400g|양파:1/2개|고추:2개|깻잎:5~7장|대파:1/2개|계란:3개|굴소스:1T|피시소스:1T|노두유:1/2T|설탕:1/2T|물:4T|후추:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6940957
4578,여름철 국 요리로 너무 좋은 박소고기국!,"조회수 1,164",박:4/1개|소고기|육수용:멸치:1주먹|무:8/1개|다시마:1장|참기름:2T|다진:마늘:1t|국간장:1T|미향:1T|다진파,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6940955
4579,방울토마토 마리네이드 만드는법- 딸에게#,조회수 934,​:방울토마토:350g|양파다짐:3T|엑스트라버진올리브유:1T|발사믹글레이즈:1T|레몬즙:1T|후추|소금:조금,@,@,@,https://www.10000recipe.com/recipe/6940954
4580,바다 장어로 장장어탕 끓이기,"조회수 3,061",장어뼈|열무:1공기|대파:2뿌리|부추:1줌|방앗잎|육수:1리터|청양고추|홍고추|된장:1스픈|고춧가루:1스픈|집간장,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6940953
4581,토마토 장아찌 활용 또마토 장아찌 무침,"조회수 3,492",방울토마토:2컵|토마토|진간장:1컵|소주:1컵|물:2컵|설탕:1컵|식초:1컵|고추장:1큰술|고춧가루:2스픈|다진마늘:1스픈|참기름|통깨,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6940952
4582,삭히지않고 바로 담구는 생콩잎 된장장아찌입니다,"조회수 1,430",콩잎:500장|재래됫장:1+1/2스푼|다진마늘:2스푼|멸치다시마육수:2컵|올리고당:2스픈,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6940951
4583,갈릭버터새우구이 만들기 고소함이 두배 홈파티하기엔 제격이에요.,"조회수 1,502",새우:20마리|페퍼론치노:약간|레몬:1/2개|마늘:10알|버터:60g|소금:약간|올리브유:3큰술|후추:약간,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6940949
4584,도토리묵사발 시원하게 한사발하세요~,"조회수 1,202",도토리묵|냉면육수|김치|상추|조미김|깨소금|얼음,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6940948
4585,주말요리 또띠아에 싸먹는 고추잡채,"조회수 1,801",잡채용돼지고기|또띠아|청피망|홍피망|양파|느타리버섯|당근|부추|소금|후추|맛술|고춧가루|기름|굴소스|간마늘,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6940947
4586,소시지 야채볶음 만드는 법 아이들 반찬으로 이만한 것도 없죠?,"조회수 1,429",소시지:300g|양파:1/2개|노란:파프리카:1/2개|빨간:파프리카:1/2개|케첩:5T|간장:2T|설탕:1T|물엿:1T|볶은참깨:1T|식용유:3T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6940946
4587,시원하게 도토리묵밥 한사발~: 시원한음식,조회수 922,도토리묵:300g|토마토:1/2개|김:1봉지|동치미육수:1봉,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6940945
4588,웨지감자 에어프라이어 간단한 간식,조회수 881,감자:2개|올리브오일:1큰술|소금:약간|파슬리가루|케첩,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6940944
4589,속을 꽉 채웠습니다. 오이 계란 샌드위치,"조회수 1,705",​오이:1개|소금:1/2큰술|삶은:계란:5개|씨겨자:홀그레인머스타드:1큰술|마요네즈:2큰술|설탕:1작은술|식빵:4장|슬라이스:햄:2장|체다슬라이스치즈:2장,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6940943
4590,#정식품콩국물 #콩물수박곤약국수만들기 #콩물에 수박을 갈아서 넣은 콩물수박곤약국수!! #다이어트음식,"조회수 1,912",콩국물:2컵|수박:1/4개|설탕:2큰술|소금:1큰술|곤약국수:400g|오이채:2젓가락|수박:2덩어리,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6940942
4591,백파더 마요 라면땅,"조회수 1,278",라면:1개|마요네즈:3큰술|황설탕:1큰술,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6940940
4592,[3분완성] 새우젓 콩나물국 : 피곤한 아침 개운하게 시작하세요~,"조회수 1,530",멸치육수:450ml|콩나물:100g|새우젓:1티스푼|다진마늘:1티스푼|대파:약간|청양고추:1개,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6940939
4593,청경채무침 된장으로 구수하게,조회수 667,청경채:1봉지|된장:1/2스푼|다진마늘:1/2스푼|참기름:1/2스푼|소금:1꼬집|깨,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6940937
4594,제육볶음 레시피 찐이야,조회수 638,돼지고기:뒷다리살:600g|양파:1/2개|대파:1/2개|청양고추:1개|진간장:2스푼|고추장:1스푼|고춧가루:2스푼|올리고당:1스푼|매실액:1~2스푼|후추:톡톡|다진마늘:1스푼,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6940936
4595,#정식품콩국물 #디저트 검은콩국물로 만들어 한층 더 꼬소한 <검은콩아이스>,조회수 214,정식품진한콩국물검은콩:600ml|요거트:8T|과일|메이플시럽:1T~:2T,2인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6940933
4596,#정식품콩국물 #식사 진한 콩국물로 만든 <명란순두부탕>,조회수 280,정식품진한콩국물:950ml|명란:6덩이|순두부:1봉지|버섯:1줌|불린푸주:1줌|달걀:2개|파:1/2대|멸치액젓:1T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6940932
4597,정식품 진한콩국물로 콩물밥을 지어 만든 구운주먹밥,조회수 365,정식품진한콩국물|쌀:1+1/2컵|명란젓갈:1개|대파:약간|참기름:적당량|식용유|쯔유간장|양념치킨소스,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6940930
4598,우리 품종! 경기미 참드림으로 만든 돼지목살 덮밥,"조회수 1,214",경기미:참드림:쌀:2인분|돼지고기:목살부위:400g|적채:40g|양파:1/2개|당근:20g|홍고추:20g|깻잎:15장|로즈메리:4g|와인:소금:1/2ts|애플민트:4g|통후추:1/2ts|파슬리가루:3g|맛간장:4TS|간마늘:1/2TS|통깨:1ts|고추냉이:1/2ts,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6940929
4599,< 정식품 콩국물 검은콩 > 황태 어묵 요리,조회수 339,황태채:2줌|양파:1/4게|풋고추:1개|어묵:1개|고추가루:1.5T|매실청:2T|간장:2T|미향:1T|고추장:1T|다진마늘:1/2T|물:1T|검은콩콩국물|참기름|통깨,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6940928
4600,토마토계란피자:노오븐 노밀가루 원팬요리,조회수 948,달걀:4개|토마토:2개|애호박:1개|파프리카(또는피망)|새송이버섯(또는양송이버섯:)|청양고추:1/2개|마늘:5개|블랙올리브|소금|후추|모짜렐라치즈|어린잎채소(또는쪽파),2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6940927
4601,정식품 콩국물로 더 고소하게 아침에 누룽지콩죽,조회수 990,정식품콩국물:200ml|시판:누룽지:1컵|물:200ml|소금약간|통깨|참기름선택,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6940926
4602,참외양배추김치:냉동실 속ABCT김치양념으로 초간단김치,조회수 445,양배추:1..4킬로|참외:1개반|오이:1/2개|굵은소금:2큰술|고춧가루:1~2큰술|ABCT김치양념|부추:1줌,"6인분,이상",120분 이내,초급,https://www.10000recipe.com/recipe/6940924
4603,ABCT얼갈이알배추김치:맛없는 배추로 맛있는 김치 담그려면?,"조회수 1,151",얼갈이:1단|양배추:1통|굵은소금:3큰술|물:1컵|부추:넉넉히:1줌|김치양념:2국장:정도|삶은감자:1개|ABCT주스|양파:1개|마늘:1컵|매실액:1/2컵|새우젓:1큰술|액젓:1/4컵|고춧가루:1컵내외|사과:1개|비트즙:1봉|당근:1개|토마토:1개,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6940920
4604,< 정식품 콩국물 > 진한 콩국물 빈대떡 # 콩부침개,조회수 642,소금|후춧가루|다진마늘:1T|참기름|밀가루:5T|부침가루:5T|정식품진한콩국물|고추가루:2T|돼지고기다짐육|적양파김치|새송이버섯:1/2개|풋고추:2개,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6940919
4605,추석명절 참치 깻잎전 만드는 법,"조회수 2,609",부침두부:1모|참치:1캔|당근:0.5개|양파:1/4개|버섯:1/2개|땡초:2개|튀김가루:1/2컵|계란:2알|깻잎:20장,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6940917
4606,오색소보로덮밥:별거없는데 별거있어보이는,조회수 427,캔햄:1개|오이:1/2개|달걀:1개|김치|식용유|밥:1공기|매실액:1큰술|식초:1/2큰술|소금:조금|굵은소금:1작은술|소금:조금,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6940915
4607,된장국【우리아이반찬】,조회수 886,두부:반:모|양파:1/4|호박:1/4|감자:1/2|표고버섯:2개|멸치:25마리|건새우:7~8마리|된장:2큰술|쌀뜨물:600ml,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6940911
4608,경기미 참드림 - 새우 넛(nut) 강된장 참드림 비빔밥,조회수 332,경기미:참드림:500g|새우:10마리|무:100g|호박:70g|실파:2줄|견과류:적정량|잣:소량|참드림:쌀뜨물:120ml|된장:3큰술|고춧가루:1.5큰술|물엿:3큰술|깨:소량|들기름:2큰술|마늘:3개|청양고추:1개|계란:1개|두부:1/4모,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6940910
4609,﻿콩닭콩닭 고구마치즈샐러드 만들기 정식품 콩국물과 함께 해요 :),조회수 319,닭가슴살:400g|양상추:2/3정도|달걀:2개|고구마:1개|방울토마토:7개|정식품콩국물:200ml|큐빅치즈|소금:약간|후추:약간|아몬드:7개|정식품검은콩콩국물:50ml|마요네즈:5큰술|검은깨:약간,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6940908
4610,알리고올리고싶어서 올리는 알리오올리오 ㅣ Alio e Olio,"조회수 1,122",스파게티면:500원짜리:동전:2번|마늘:9알|페페론치노:5개:기호|이태리파슬리:적당량|올리브오일:5바퀴|소금|후추|파마산치즈:1개,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6940907
4611,★다이어트 도시락★ 키토제닉 식단 저탄고지! 관자새우 마늘크림소스~,"조회수 3,046",새우:5마리|관자:10개|마늘:10개|버터:2스푼|레몬주스:3스푼|생크림:250ml|맛술:3스푼|파슬리:1스푼|소금:1/2스푼|후추:1/2스푼|느타리버섯:기호에따라,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6940906
4612,아삭하고 매콤한 콩나물무침,"조회수 2,753",콩나물:400g|대파:1대|소금:1/2ts|액젓:1.5|고추가루:2|설탕:1|다진마늘:1/2|참기름:1|통깨:1|※밥숟가락기준,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6940905
4613,청귤청 만들기 1년이 든든해져요! ::31::,"조회수 1,270",청귤:2kg|설탕:2kg|유리용기:4개,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6940904
4614,"[ 경기 米 ] 참드림 을 이용한 해산물 ""빠에야""",조회수 486,파프리카:100g|양파:1/2개|다진마늘:20g|방울토마토:8~10알|참드림:경기미:쌀:220g|새우:인원수에:맞게|조개:15~20개|화이트와인:소주잔:가득:1잔|소금:적당량|다시마|멸치:혹은:해산물:육수:300~400g,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6940903
4615,[만개P!ck] 집에서 맛보는 외식 인기 메뉴 모음 (2) ,조회수 1.6만,@,@,@,@,https://www.10000recipe.com/recipe/6940902
4616,시원한 음식 체리청으로 체리에이드 만들기 레몬도 있어요 :) ,조회수 841,수제체리청|레몬:탄산음료:400ml:정도|레몬:1개|얼음:적당량|유리:머그컵:2잔|빨대:1개,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6940901
4617,"훈제오리감자볶음:반찬,안주,한끼식사 무엇이든(feat.독일식감자볶음)","조회수 1,672",훈제오리:250그램|삶은감자:3개|양파:1/2개|마늘:5개|소금|후추|올리브오일|부추|파마산치즈|새싹채소|발사믹드레싱,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6940900
4618,연어샐러드초밥:고삼님의 주문맞춤요리,"조회수 1,229",훈제연어:140그램|어린잎채소|밥:1인분|매실액:1/2큰술|레몬즙:2/3큰술|소금|와사비|다진양파:2큰술|다진오이지:1/2큰술|마요네즈:2큰술|홀스래디시소스:1큰술|케이퍼,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6940899
4619,에어프라이어달걀찜:내안에 빵있다(간단아침메뉴),"조회수 2,040",달걀:2개|올리브오일|다진토마토:2~3큰술|식빵:1장|바질페스토:1큰술|우유:1~2큰술|모짜렐라치즈|소금|후추,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6940898
4620,전갱이 초절임,조회수 822,전갱이회:80g|천일염:2T|식초:2T|청주:1T|다진파|와사비|간장,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6940897
4621,생강청멸치볶음:둘이 이렇게 잘 어울릴 줄이야!?!(feat.면역력up),조회수 601,잔멸치:3컵|당근채볶음:조금|올리고당:1/2컵|생강청:1큰술+|고추청:1큰술|깨소금,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6940896
4622,쭈꾸미볶음:반조리식품으로 외식기분내기 (feat.볶음밥),"조회수 1,380",양념쭈꾸미볶음:600그램|콩나물:150그램|깻잎:15장|청양고추:1개|버섯|양파|가지|양파|파프리카|조미김|참깨|참기름,3인분,20분 이내,초급,https://www.10000recipe.com/recipe/6940895
4623,no식용유 두부부추볶음:두부로 만든 리조또!?!(다이어트식),조회수 939,두부:1모|달걀:1개|양파:1개|감자:1개|소금|후추|표고가루:1큰술|참기름|통깨,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6940893
4624,no밀가루 두부부추전:빈대떡 맛이 나요,"조회수 2,112",두부:300g|부추:80g|달걀:2개|양파:1개|소금|후추|표고가루:1큰술|식용유|감자:선택|카레가루:선택,2인분,20분 이내,중급,https://www.10000recipe.com/recipe/6940892
4625,오징어 김치전 레시피 묵은지 활용 요리,"조회수 2,163",김치:2컵|오징어:1마리|부침가루:1/2컵|튀김가루:1/2컵|양파:1/2개|당근:1/4개|물:1/2컵|고춧가루:1큰술|소금:1/2작은술,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6940889
4626,고소하고 맛있는 참치마요 덮밥 맛있게 만들기,"조회수 2,843",참치캔:1개|계란:3개|마요네즈:1/2컵|후추:약간|청양고추:1개|양파:1개|간장:1T|설탕:1t,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6940887
4627,토마토 치즈 스파게티,조회수 565,스파게티면:3인분|소세지:3개|양파:1/2개|마늘:5알|슬라이스치즈:3장|페페론치노:8알|토마토스파게티소스:1통|카놀라유:소량|물:1리터,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6940885
4628,제철 아오리사과 샌드위치 만들기 아삭아삭,조회수 666,아오리사과:1/2개|감자:5개|홍파프리카:1/4개|청파프리카:1/4개|옐로우:파프리카:1/4개|햄:약간|후추:약간|마요네즈:3T|설탕:약간|소금:약간|오이:1/4개,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6940884
4629,정식품 콩국물을 머금은 고구마찜케이크&콩국물커스터드크림,조회수 617,진한콩국물검은콩:180ml|핫케이크가루:1컵반|고구마:100g|삶은고구마:70g|달걀:2개|진한:콩국물:300ml|버터:20g|노른자:3개|박력분:20g|설탕:40g,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6940883
4630,집밥 TV) 알리오 올리오 | 집밥 백선생의 기본에 충실한 오일 파스타,"조회수 1,348",파스타면:1줌|소금|올리브유|통마늘:4-5개|다진:마늘:2T|쪽파:조금|파마산치즈|페퍼론치노:2-3개,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6940882
4631,바지락 미역국..,"조회수 2,714",불린미역:2줌정도|바지락:300g정도|국간장:2큰술|들기름:1큰술|다진마늘:1큰술|시판용사골곰탕:1팩|참치액:2큰술|소금:적당히|다시다:1티스푼|후춧가루:조금,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6940881
4632,[정식품 콩국물] 콩크림 품은 콩 쉬폰케이크,조회수 300,달걀:3개|설탕A:40g|설탕B:30g|정식품:검은콩:콩국물:45g|포도씨유:30g|박력분:50g|빙수용:콩고물가루:10g|베이킹파우더:1g|지름:15cm:시폰:틀:1개|콩고물가루|초콜릿|애플민트잎:장식용:약간|콩생크림:생크림:100g|설탕:10g|정식품:진한:콩국물:12g|빙수용:콩고물:가루:10g,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6940880
4633,밥솥 치즈야채 빵 ,조회수 696,밀가루:30g|양파:1/4개|모짜렐라:치즈:36g|물:240ml|우유:50g|프림:60g|드라이이스트:1t|소금:1/2t|버터:30g|밀가루:240g|밀가루:100g|설탕:3T,3인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6940879
4634,에어프라이어에 돼지고기 앞다리살 굽기,"조회수 1,167",돼지고기앞다리살|올리브유|솔트,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6940878
4635,맛살부침개/맛살과 야채의 조합crab pancake,"조회수 1,017",맛살:5개|달걀:2개|부침가루:2T|당근:30g|대파:1/2개|청고추:1개|홍고추:1개|소금:1/4T|후춧가루:약간|식용유:넉넉히,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6940877
4636,바지락술찜 이렇게 쉬울수가~,"조회수 3,656",바지락:800g|대파:1대|마늘:7~10개|청양고추(페페론치노:없으면:2개):1개|페페론치노:5개|소주:1컵|버터|소금|물,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6940876
4637,대패삼겹살 요리- 팽이버섯 대패삼겹살 말이,"조회수 6,099",대패삼겹살:1줌|팽이버섯:80g|깻잎:6장|간장:2T|설탕:1T|통깨:조금,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6940875
4638,햄치즈김밥만들기 초간단김밥,"조회수 1,846",김밥용:김:3장|햄:5줄|체더치즈:6장|밥:1+1/2공기|소금|참기름|통깨:적당히,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6940874
4639,카라멜아몬드를 넣어 만든 멋스러운 쿠키! 로미아스 쿠키 ♡ ,"조회수 2,550",발효:버터:90g|슈가파우더:40g|달걀흰자:20g|소금:1꼬집|박력분:100g|바닐라익스트랙:약간|물엿:30g|설탕:30g|버터:30g|아몬드슬라이스:30g,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6940871
4640,"#오징어요리 #오징어볶음만들기 #돼지불고기와오징어볶음의만남 #돼지불고기와 오징어볶음, 그리고 바게트빵!!!",조회수 1.8만,오징어:3마리|애호박:1/2개|냉동모둠채소:3컵|양파:1개|고추장:2큰술|고춧가루:2큰술|다진마늘:1큰술|대파:1대|다진생강:1작은술|맛술:1큰술|매실액:3큰술|양조간장:1큰술|갈치속젓:1큰술|천연조미료:1작은술|돼지불고기:200g|돼지불고기:200g|후추:1작은술|멸치액젓:2큰술|매실액:1큰술|맛술:1큰술|다진마늘:1작은술|다진생강:1꼬집,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6940870
4641,집밥/ 저녁 메인 찌개/ 닭 볶음탕,조회수 671,닭:다리살:300g:x:2|닭다리:300g:x:1|감자:큰:것:1개|대파:1/2줄기|양파:1/4개|당근:3cm|마늘:5개|청양고추:2개|양념:::참치액:1T|청주:혹은:소주:5T|고추장:2T|고춧가루:2T|내린:육수:5C,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6940866
4642,순두부동죽조개탕,조회수 995,동죽조개:500g|순두부:1/2팩|옥수수티백차:1개|마늘:3알|까나리액젓:2큰술|홍고추:1개|청양고추:1개|대파:약간|물:1리터,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6940865
4643,유부초밥만들기 아이들과요리활동 해보는건 어떨까요,"조회수 1,175",유부초밥세트:1개|식초:2T|설탕:1T|햅쌀:1국그릇|찹쌀:1종이컵|다진소고기:1종이컵|진간장:2T|올리고당:1T|미림:1T|김:적당히|치즈:2장|깨:1T|소세지:1봉지,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6940863
4644,주말요리 신천맛집 홀짝집 핫한 메뉴 따라잡기 차돌김치구이,조회수 499,차돌박이:600g|포기김치:1/2포기|팽이버섯:1봉|고추가루:1T|화유:1T|마늘:1T|후추|파,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6940862
