,title,views,ingredients,peoples,times,levels,url
3462,비프스튜를 활용한 초간단 파스타 만들기,"조회수 7,823",파스타|비프스튜|말린:양송이버섯|파마산치즈,@,@,@,https://www.10000recipe.com/recipe/6841840
3463,두부강된장 ,조회수 1.2만,언두부|간:돼지고기|대파|양파|청양고추|된장:1.5T|설탕:1/3T|고춧가루:1.5T|다진마늘:1T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841838
3464,촉촉한 쿠키 마들렌느,"조회수 2,364",버터:100g|중력분:70g|아몬드가루:40g|설탕:70g|실온의:달걀:2개|꿀:20g|바닐라에센스:1/2작은술|레몬즙:1큰술|베이킹파우더:1/2작은술|소금:약간,"6인분,이상",90분 이내,초급,https://www.10000recipe.com/recipe/6841837
3465,무조림 ,"조회수 7,098",무:1/2개|표고버섯:넉넉히|육수:3컵(600ml)|대파:약간|청양고추:약간|참기름:약간|맛간장:5큰술|국간장:3큰술|설탕:1.5큰술|올리고당:1큰술|미림:1큰술|다진마늘:1큰술|생강가루:0.3큰술|후춧가루:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841835
3466,"[아동요리]고구마말랭이만들기 - 우리집 주전부리[아이간식,고구마요리]","조회수 4,738",찐고구마,3인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6841833
3467,"[아동요리]연어야채전 - 간단한 반찬 연어캔요리[연어전,연어통조림요리,아이반찬]",조회수 1.4만,연어통조림:135g|당근:약간|양파:1/5개|두부:1/3모|달걀:1개|파:약간|부침가루:적당량,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841831
3468,버섯계란찜,"조회수 5,997",계란:4개|다시마물|새송이버섯|대파|소주|소금|새우젓|들기름,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841830
3469,영양밥과 달래간장 만들기,"조회수 4,365",찹쌀:1/2컵|멥쌀:1.5컵|당근|새송이버섯|느타리버섯|고구마|대추|호두|잣|은행|수삼|밤|달래|물:1/2컵|간장:6T|깨|참기름|고춧가루,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6841829
3470,속까지 따뜻해지는 어묵탕 끓이는법,"조회수 5,998",어묵:1+1/2밥공기|브로콜리:1줌|대파:1뿌리|양파:1/2개|당근:1/3개(약5-6cm)|애호박:1/3개(약5-6cm)|마늘:5-6개|청양고추:2-3개|건다시마:1-2조각(3cmx4cm)|황태포:3-4조각(1-2cm)|국물용:마른새우:4-5마리|국간장:1국자|소금|후추,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6841828
3471,고추장오징어채,"조회수 6,651",오징어채:160g|고추장:1큰술|간장:1.5큰술|설탕:1큰술|다진마늘:0.5큰술|마요네즈:1큰술|참기름:1큰술|올리고당:1큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841824
3472,빈혈예방~^^연근맛탕~!!(인삼과연근으로 맛탕을 만들었어요~)아이들도 잘먹어요~^^,"조회수 5,986",연근:250g|땅콩(or견과류):10g|설탕:3큰술|식용유:1컵|황설탕(또는:백설탕):4큰술|물:2큰술|올리고당:4큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841823
3473,어묵김밥 ,"조회수 8,883",어묵:4장|밥:2공기|통깨:약간|참기름:약간|소금:약간|만능간장:3T|올리고당:2T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841820
3474,자취생 반찬♬ 핑크소세지 분홍소세지 하나로 저녁 먹기,"조회수 5,801",소세지:1줄|대파:새끼손가락:길이:2줄|계란:2개|후추:약간|천일염:1꼬짐|올리브유:5숟가락,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6841819
3475,나쵸요리 / 나쵸를 이용란 집에서 간단한 맥주안주 만들기♪ ,조회수 1.3만,나초:1봉지|햄:1/2통(100G)|양파:1/2개|피자치즈:100g|슬라이스치즈:4장|해쉬포테이토:2개|칠리소스:조금|머스타드소스:조금,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6841818
3476,인절미토스트 ,"조회수 7,231",식빵:2장|인절미:100g|아몬드:슬라이스:약간|볶은:콩가루:10g|버터:1큰술|꿀(또는:올리고당):2큰술,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6841811
3477,[한그릇요리] 백종원표 만능간장을 활용한 유부 덮밥 ,"조회수 2,154",밥:1공기|유부:5~6장|고구마순:1~2주먹|홍고추:1개|마늘:4~5개|파:조금|간장:3~4T|물:2~3T|소금:약간|후추:약간|물엿or설탕:약간|참기름:약간|간돼지고기:3컵|간장:6컵|설탕:1컵,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841810
3478,"우엉버섯들깨탕, 겨울보양식으로 최고~!! ","조회수 3,432",우엉:100g|말린:표고버섯:6~7개|다진마늘:1T|다진파:2T|홍고추:1개|들깨가루:1/2컵|소금:1/2T|국간장:1T,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841806
3479,브런치로 좋은 소세지 미니 모닝버거,"조회수 3,294",후랑크:소세지:4개|모닝빵:3개|양배추:20g|오이:20g|베이비채소:1줌|방울토마토:4개|삶은:메추리알:3개|마요네즈:3큰술|머스터드소스:3큰술|올리브유:3큰술|식초:1큰술|설탕:1큰술|다진마늘:1/2큰술|소금:약간,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6841804
3480,"시원한국물요리 콩나물오뎅국,속풀이 해장국으로 추천!",조회수 1.3만,북어|오뎅|콩나물|대파|땡초(생략가능)|쑥갓(생략가능)|다진마늘|국간장|새우젓|소금,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841803
3481,이색초밥/어묵초밥 도시락,"조회수 7,164",밥:2공기|어묵(도톰한것):1장|맛살:2개|김:1장|기름:약간|설탕:4스푼|소금:1티스푼|물:10큰술|식초:4큰술|물:20ml|간장:1/2큰술|올리고당:1스푼|후추:약간,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6841800
3482,맛짬뽕 맛있게 끓이기,"조회수 6,127",맛짬뽕:1봉|대파:50g|물:550ml|고춧가루:1스푼,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6841797
3483,"브로컬리감자스프:한파 닥친 날, 아침메뉴로 딱 좋다!","조회수 7,297",버터:1큰술|밀가루:1큰술|감자:1개|데친브로콜리:적당량|양파:1/4개|우유(생크림):2컵이상|황태육수(물):2컵이상|소금:1/2작은술|파마산치즈가루:3~4큰술|후추:약간|달걀(생략가능):1개|리코타치즈(생략가능):약간,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6841790
3484,집에서 키운 콩나물 무침 고소하고 맛있어요~!~,"조회수 3,024",콩나물:150g|천일염:1/2작은술|쪽파:3개|고춧가루:1작은술|천연조미료:1작은술|다진마늘:1작은술|통깨:1작은술|참기름:1작은술,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6841788
3485,"별미음식~오코노미야끼 만들기 레시피,오코노미야끼만드는법 ",조회수 1.2만,양배추:1/5개|양파:1개|계란:4개|베이컨:200g|숙주:1웅큼|부침가루OR오코노미야끼파우더:3공기(밥그릇)|가쯔오브시:적당량|마요네즈:약간|우스타소스:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841787
3486,겨울철별미! 따끈하고 고소한 닭고기 크림스튜만들기 ^_^,"조회수 4,174",닭가슴살:200g|닭다리살:200g|표고버섯:2개|그린빈스:4줄기|블랙올리브:4개|생크림:1컵|양파:1/2개|청정원:미작:2큰술|다진마늘:1큰술|버터:1큰술,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6841785
3487,연말음식집에서만들기! 간단한 핫치킨 스튜만드는법을 소개합니다.,"조회수 2,078",닭다리살:400g|로즈마리:2잎|통마늘:4개|양파:1/2개|샐러리:1줄기|블랙올리브:4개|청정원:천일염:구운소금:약간|청정원:미작:1큰술|청정원:카놀라유:1큰술|청정원:포모도로:파스타소스:1컵,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6841783
3488,촉촉하고 부드러운 손님초대요리! 육즙 가득 난자완스 만드는 법,"조회수 3,711",돼지고기(다짐육):300g|죽순:2개|표고버섯:2개|완두콩(캔):2큰술|캔옥수수:2큰술|편마늘:1큰술|청정원:요리에한수:1큰술|청정원:미작:1큰술|청정원:굴소스:1작은술|청정원:천일염:구운소금:약간|청정원:순후추:약간|청정원:카놀라유:2컵|올리고당:1큰술,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6841782
3489,빠르고 간편한 스피드가정식! 코다리표고버섯조림황금레시피 공개!,"조회수 4,644",코다리:2마리|표고버섯:1개|양파:1/2개|대파:1대|무:3cm1/2토막|청고추:1/2개|홍고추:1/2개|참기름:1큰술|멸치다시마육수:2컵|청정원:고추장:1큰술|청정원:요리에한수:깔끔한맛:1큰술|다진마늘:1큰술|생강즙:1/2작은술|고추가루:2큰술|매실청:1큰술|청정원:맛간장:3큰술|올리고당:2큰술|후춧가루:약간,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6841781
3490,매콤한 골뱅이무침 ,"조회수 3,610",골뱅이:1캔|사과|양배추|대파|소면|고추장:2T|고춧가루:1T|간장:1T|맛술:1T|식초:1T|매실액:1T|참기름:1T|레몬청:1T|골뱅이국물:2~3T|깨소금:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6841779
3491,겨울초된장국&표고버섯볶음&새싹삼달걀말이&닭고기청경채볶음겨울초겉절이&어묵조림,"조회수 7,072",겨울초:100g|육수:2컵|표고버섯:6~7개|당근|마늘:대파:약간|새싹삼:15뿌리|달걀:4개|당근|닭정육:100g|청경채:100g|겨울초:100g|어묵:100g|청양초:2개|당근:약간|마늘:약간|된장:1숟가락|들깻가루:1숟가락|마늘:약간|진간장:3숟가락|물:3숟가락|매실엑기스:3숟가락|소금|콩기름:약간|진간장:3숟가락|매실엑기스:3숟가락|물:3숟가락|고춧가루:3숟가락|마늘|깨소금|참기름:약간|고춧가루:3숟가락|멸치액젓:1숟가락|매실엑기스:3숟가락|감식초:3숟가락|마늘|깨소금|참기름|소금:약간|간장:2숟가락|매실엑기스:2숟가락|물:2숟가락|깨소금|참기름,4인분,120분 이내,중급,https://www.10000recipe.com/recipe/6841778
3492,생생정보통 황금 레시피 라면 맛있게 끓이는 법,조회수 1.3만,라면:1개|물(:550cc)2.5컵|생배추:조금|간:마늘:1/3큰술|고운고춧가루:1/3큰술,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6841776
3493,카레목살스테이크 ,"조회수 4,489",목살|감자|당근|양파|카레:(고체카레)|소금|후추,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6841775
3494,설렁탕,조회수 3.6만,우족:2kg|소고기양지머리:600g|대파:적당량,4인분,2시간 이상,중급,https://www.10000recipe.com/recipe/6841774
3495,과카몰리 샐러드,"조회수 4,901",잘:익은:아보카도:2개|방울:토마토:1컵|노란:파프리카:1개|블랙빈:통조림:1캔|붉은:양파:1/4개|할라피뇨:혹은:청양고추:다진것:2큰술|라임:제스트:1/2작은술|라임주스:1/4컵|올리브오일:1/4컵|다진마늘:1/2작은술|카이옌:페퍼:(Cayenne:Pepper):1/4작은술|소금:약간|후추:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841773
3496,"세미짱이 만드는즐거움, 맛보는행복","조회수 5,245",곤드레:150g|소금:1t|간장:1T|참기름:2t|염장다시마:100g|고추장:1T|식초:1T|설탕:1T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841770
3497,닭장떡국,"조회수 7,781",떡국떡:300g|생닭:1마리(500g)|대파:10cmx:3대|생강:1톨|마늘:8쪽|양파:1/2개|통후추:1/2큰술|달걀:2개|국간장:5큰술|소금,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6841768
3498,고소한 감자전과 쫄깃쫄깃 새송이버섯전,"조회수 3,289",감자:2개|새송이버섯|청양고추|홍고추|달걀|부침가루|소금:약간,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6841767
3499,"[초간단 레시피] 고추장 주먹밥 예쁘게 만드는 법 - 한입 주먹밥 간식, 야식 강추 메뉴","조회수 4,136",쌀:1공기|양파:1/2줌|소시지:1/2줌|대파:1/2줌|새싹채소:약간|고추장:1TS|초고추장:약간,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6841765
3500,고추참치덮밥,"조회수 8,494",고추참치|김치|밥,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841761
3501,고구마퐁듀 ,"조회수 3,631",고구마|치즈|크랜베리|견과류|연유,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841749
3502,따뜻한 국물이 생각날때 좋은 김치 콩나물국 끓이기,"조회수 5,183",콩나물:2줌|배추김치:1공기|파:1단|다진마늘:1큰술|국간장:1큰술|소금|물:1.5L|멸치:4-5마리|북어(자른것):2-3조각|다시마(4cmx5cm):1조각,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841746
3503,하트 뽕 뽕~계란말이/ 토마토 치즈 계란말이,"조회수 2,905",계란:4개|토마토:1개|모짜렐라치즈:1웅큼|기름:약간|소금:약간,3인분,30분 이내,중급,https://www.10000recipe.com/recipe/6841743
3504,바지락 칼국수&배깍두기,"조회수 2,132",바지락:200그램|칼국수:1인분|청양고추|육수|애호박|파|양파|배:1개|멸치액젓:2스푼|고추가루:2스푼|간마늘:1스푼|깨소금:1스푼,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6841742
3505,돈까스샐러드,"조회수 8,728",등심:돈까스:1개|어린잎채소:250그램|홍셰프스위트어니언소스|홍셰프스모크브라운소스|오일:2스푼|꿀:2스푼|요거트:4스푼,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6841741
3506,우엉조림은 이제 그만~ / 우엉 바베큐 구이,"조회수 4,949",우엉(大):1개|대파:1/2개|견과류:약간|기름:약간|바베큐소스:1스푼|올리고당:1스푼|매실청:1스푼|고추장:1스푼|고추가루:1/2스푼|간장:1스푼|맛술:1스푼|소금:1티스푼|다진마늘:1/2스푼|참기름:약간|깨:약간|후추:약간|다진:대파:20g,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6841736
3507,전복죽 ,"조회수 4,832",​:전복(대):3개|쌀:2공기|물:2L|참기름:약간,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6841722
3508,3대천왕 떡볶이고수의 비빔당면만들기,"조회수 8,363",육수|당면|고춧가루|고추장|다진마늘|다진파|꿀|진간장|생강가루|통깨|들깨가루|각종:야채,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841720
3509,달걀로 만드는 오드블만들기,"조회수 2,019",달걀|요플레|우유|소금|후추|유자청|애플민트,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841719
3510,언제 먹어도 맛있는 짜장밥~^^춘장으로 간단히 집에서~^^,"조회수 3,131",생삼:1뿌리|닭가슴살:2개|당근:1/2개|오이:1/2개|양파:1.5개|마늘:슬라이스:적당량|후추:약간|춘장:3~4인분|설탕:2스푼|굴소스:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841715
3511,실치볶음 ,조회수 1.2만,실치|땅콩|마늘|간장|올리고당|설탕|맛술|통깨,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841714
3512,알리오올리오 파스타 ,"조회수 5,495",스파게티면|마늘|배추|부추|햄|당근|올리브유|파슬리가루|치즈가루|후추|새우젓,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6841713
3513,[반찬] 애호박새우젓지짐,"조회수 2,472",애호박:1개|쪽파:2~3개|양파:1/2개|설탕:0.2T|고춧가루:0.5T|새우젓:2T|다진:마늘:0.5T|물:1/4컵,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6841707
3514,짭쪼롬하니 맛있는 묵은지 주먹쌈밥 & 견과류 쌈장,"조회수 1,732",김치:20장|밥:1공기|된장:1컵|고추장:1/2컵|멸치육수:1컵|다진마늘:2T|두부:1/2모|새송이버섯:2개|견과류:넉넉하게,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6841705
3515,브래드푸딩 ,"조회수 4,538",식빵:2조각|바나나:1개|달걀:1개|햄:적당량|우유:1컵|설탕:3T|소금:약간|후추:약간|계피가루:약간|슈거파우더:약간,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6841703
3516,마성의 맛간장,"조회수 5,864",조선간장:2컵|물:4컵|청주:1컵|멸치가루:1/2컵|새우가루:1/2컵|말린홍합:20개|마늘:1통|생강:50g|과일|양파|파|설탕:1/2컵,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6841701
3517,단호박죽,"조회수 8,777",미니:단호박:1개|쌀가루:100g|찹쌀:새알:200g|소금:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841699
3518,스팸 네모김밥/키위 하와이안 무수비,"조회수 7,920",밥:2공기|김밥김:2장|스팸:1/2개|키위:1개|깻잎:4장|계란:2개|식용유:약간|소금:약간|참기름:약간|깨:약간,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6841696
3519,참치 카나페 ,"조회수 5,746",아이비크래커:2봉|체다치즈:3장|참치:75g|양파:소량|당근:소량|각종:과일:적당량|마요네즈:2큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841695
3520,건강한 보양식 우족탕과 우족편만들기,조회수 2.5만,우족|소고기:사태|통마늘|생강|달걀|실고추|대파|쪽파|참기름|소금:1/2큰술|후춧가루:적당량|맛술:5큰술,"6인분,이상",2시간 이상,고급,https://www.10000recipe.com/recipe/6841693
3521,묵사발,조회수 1.1만,도토리가루:1컵|소고기:치마양지:100g|김장김치:1/4포기|물:6컵(겨울에)|황태|멸치|다시마|무|양파(껍질까지)|(소고기:볶음용)맛간장:1스푼|(육수용)맛간장:2스푼|참기름:1스푼|다진마늘:1스푼|소금:약간,4인분,2시간 이상,중급,https://www.10000recipe.com/recipe/6841689
3522,바삭 달달 짭조름한 뱅어포 덮밥~~초스피드 초간단 한 끼 준비,"조회수 1,514",밥:2공기|뱅어포:2장|식물성:기름:2큰술|간장:1큰술|물엿:1큰술|참기름:1작은술|볶음깨:1큰술,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6841688
3523,가나슈 마카롱/프렌치 머랭,"조회수 3,723",계란:42g|설탕:40g|슈가파우더:50g|아몬드:분말:55g|색소:약간|생크림:3.5숟갈|초콜릿:70g,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6841687
3524,얼큰담백맛보장@삼양 나가사끼짬뽕 보다 더 맛있게 끓여먹는 레시피,"조회수 3,258",다진마늘:1T|대파:1T|양파:1/2개|청경채|오징어|팽이버섯|나가사끼짬뽕(삼양),1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6841685
3525,부종예방~오이생삼 무침~매콤해서 밑반찬으로 딱이죠 ~~^^,"조회수 2,981",생삼:1뿌리|오이:1~2개|고추장:1/2스푼|고추가루:1스푼|간장:1스푼|설탕:1/2스푼|깨:1스푼|매실:1스푼|참기름:1스푼|다진마늘:1스푼|식초:1스푼|홍고추:1개,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6841682
3526,두부전,조회수 2.1만,두부|당근|브로콜리|계란:1개|카레:1작은술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841680
3527,느타리버섯미니전,"조회수 7,070",느타리버섯:300그램|양파:1/2개|당근:약간|달걀:3개|대파:또는:쪽파:2~3개|소금:1/2큰술|후추:약간|참기름:1큰술|통깨:약간|마늘:1/2큰술,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6841678
3528,흰콩비지찌개,"조회수 9,428",비지:1덩이|배추우거지:1뭉치|새우젓:1큰술|마늘:1큰술|국간장:1큰술|소금:약간,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841677
3529,무청시래기고등어찜,"조회수 9,491",무청시래기:1덩이|고등어통조림:1캔|양파:1/2개|대파:1/2개|마늘:1큰술|매운갈비양념:3큰술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841676
3530,두가지색으로 부쳐 본 이색 연근전,"조회수 7,647",연근:중간크기:1개|녹차:2스푼|카레가루:2스푼|부침유:약간|튀김가루(부침가루):약간|소금:약간,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6841675
3531,우엉조림,조회수 1만,나물투데이:우엉채:400g|고추|백종원:만능간장|식용유,2인분,5분 이내,초급,https://www.10000recipe.com/recipe/6841672
3532,오리고기 육개장,"조회수 8,228",오리고기:국물:3컵|오리:살코기:150g|대파:1개|숙주:50g|고사리:20g|고춧가루:3숟가락|들기름:약간|마늘:약간,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6841670
3533,백김치를 이용한 메밀배추전 만들기,"조회수 4,986",백김치|메밀부침가루|소금|쪽파|식용유,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841667
3534,쉽고 간편하게 마리텔 빅마마의 떡국만들기,"조회수 6,540",다짐육|다진마늘|진간장|다진파|설탕or꿀|생강가루|달걀지단|호박|물만두,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841666
3535,두부 볶음밥,"조회수 6,498",양파|애호박|버섯|당근|파프리카|두부|밥:1+1/2공기|소금:약간|깨소금:약간|굴소스(선택):적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841665
3536,천연 소화제 무밥 만들기~ (인삼대파간장양념)~^^,"조회수 4,159",무:1/2개|쌀(다른:쌀이나:현미도:가능):2컵|다시마:2조각|물:2컵|진간장:5스푼|생삼:1/2개|다진파:2스푼|참기름:1/2스푼|통깨:1/2스푼|다진마늘:약간,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6841661
3537,대파 베이컨말이,"조회수 7,548",베이컨:1봉|대파:1부분|당근:1토막|고춧가루:약간|진간장:약간|통깨:약간|설탕:약간|참기름:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841660
3538,[죽] 연두부 누룽지죽,"조회수 4,375",누룽지:1공기|연두부:1팩|당근:1/2개|양파:1/2개|고구마순:1주먹|소금:1t|깨:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841658
3539,따끈한 국물요리~칼칼한 오뎅탕~^^만들기~(인삼야채육수~),조회수 1.1만,오뎅:10~13개|생삼:2뿌리|홍고추:2개|청양고추:2개|멸치(육수용):8마리|다시마:2개|대파:2대|청경채:약간|무(생략가능):적당량|꼬치용:막대기:여러개|진간장:1/2컵|다진마늘:1큰술|맛술:1/4컵,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6841657
3540,오징어무조림 ,"조회수 7,055",무|오징어|간장|설탕|생강가루|다시마|물,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6841656
3541,노오븐 생크림 크레이프 만들기,"조회수 3,932",달걀:2개|중력분:또는:박력분:80g|녹인버터:30g|설탕:20g|우유:200g|생크림:취향껏|버터:또는:식용유:조금,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841655
3542,바다 향 가득 겨울의 별미 메밀 파래전,"조회수 3,560",메밀가루:1컵|파래:2덩어리|달걀:1개|청양고추:1개|붉은고추:1개|식물성:기름:약간|간장:2큰술|매실청:1큰술|레몬즙:1작은술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841653
3543,바다향기 가득한 매생이굴죽,"조회수 7,992",매생이|굴|쌀|소금|김가루|통깨|참기름,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6841648
3544,맛살계란말이,"조회수 8,953",다진채소|계란:2개|카레(혹은:소금:약간):2작은술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841647
3545,감자부침개 만들기,조회수 1.5만,감자:1개|전분가루:2큰술(듬뿍)|채소(파·양파·당근-생략가능)|베이컨(생략가능)|소금:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841646
3546,이색 주먹밥/웃는 네남자 미니 밥도그,"조회수 4,288",비엔나:소시지:10개|밥:1공기|당근:10g|브로콜리:10g|다진쇠고기:300g|슬라이스햄:2장|말린:크랜베리:약간|검은깨:약간|김자반:약간|굴소스:2스푼|올리고당:1스푼|매실청:1스푼|맛술:1스푼|다진마늘:1스푼|깨:약간|참기름:약간|후추:약간,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6841640
3547,두부 계란말이 ,"조회수 9,480",계란:5개|두부|양파|브로콜리|당근|치즈|소금|식용유,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841639
3548,추울수록 더 끌리는 찌개/동태 찌개,조회수 1.4만,동태(대):1마리|무:1/4개|양파:1/2개|애호박:20g|청양고추:2개|멸치:육수:6~8컵|된장:1/2스푼|고추가루:3~4스푼|고추기름:1스푼|국간장:1스푼|맛술:1스푼|생강술:1티스푼|다진마늘:1스푼|후추:약간|소금:약간,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6841638
3549,김밥 손쉽게 만들기,조회수 1.5만,김밥패키지|당근|계란|시금치|밥|소금|설탕|참기름|통깨,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841637
3550,"곱창전골 만들기,곱창전골양념 만드는법 ♬",조회수 7.5만,소곱창:2줄|애호박:1/3개|팽이버섯:1/2개|된장:2T|깻잎:10장|소주:1/3병|부추:1줌|다진생강:2T|냉이:2줌|사골육수:500ml|청양고추:2개|들깨가루:2T|양파:1/4개|두부:1/3모|양배추:1줌|대파:1개|식초:적당량|고추장:1.5T|청양고추가루:1T|된장:1T|다진생강:1T|후추:3꼬집|간장:1T|표고가루:1T|소주:2T|다시다:1T|다진마늘:1.5T,2인분,90분 이내,중급,https://www.10000recipe.com/recipe/6841636
3551,떡꼬치 만드는법 떡꼬치 소스 만들기,조회수 3.6만,떡볶이떡:25개|고추장:1스푼|간장:1스푼|올리고당:1스푼|케찹:3스푼|식용유:약간,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6841632
3552,잔치국수 ,조회수 1.5만,달걀:2개|다시마:큰것:1장|멸치:1줌|육수용:대파:적당량|청양고추:약간|소면:1줌|유부:약간|대파:썰은것:약간|간장:2큰술|소금:조금|후춧가루:약간|고춧가루:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841631
3553,집에서 캠핑장에서 즐기는 즉석부대찌개만들기,조회수 1만,소세지|햄|베이컨|고기완자|베이크드빈스|떡|치즈|사골육수|라면사리|고춧가루|간장|다진마늘|다진파|후추|생강가루|설탕|천연조미료,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841630
3554,토마토로 맛을 더한 비빔국수 레시피 !,"조회수 2,267",펠트살라트(쌈채소:활용가능):1줌|적양파:1/2개|오이:1/4개|당근:조금|레몬:1/2개|토마토(소):1개|사과:1/3개|마늘:1쪽|고추장:1T(크게)|고춧가루:1t|간장:1t|소금:1꼬집|생강가루:1꼬집|설탕:1/2t|식초:3~4방울,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6841628
3555,백종원3대천왕영동짜장,"조회수 5,789",돼지고기(다짐육):300g|춘장|양파|양배추|배추|애호박,5인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841627
3556,원기 회복에 좋은 스태미나 별미밥~ 마 영양밥,조회수 2.6만,마:300g|불린:쌀:2컵|불린:표고버섯:2장|대추:4알|은행:20알|다시마물:2컵|들기름:1큰술|천일염:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841625
3557,매생이로 차린 건강한 식탁,"조회수 3,242",매생이:100g|굴:100g|무:50g|멸치:육수:3컵|매생이:100g|달걀:3개|당근:약간|식초:1~2방울|소금:약간|매생이:100g|오징어:1마리|밀가루:1컵|달걀:1개|멸치:육수:적당량|콩기름:약간|간장:2숟가락|마늘:약간|간장:1숟가락,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6841624
