,title,views,ingredients,peoples,times,levels,url
4112,갈치포조림 만드는법- 딸에게#,"조회수 1,253",갈치:포:2묶음|무:한토막:간장:4T|청주:1T|고추장:1t|고추가루:1t|생강가루:1/2t|조청:1.5T|물:1컵|식용유:1t|다진마늘:1T|대파:1/2대,@,@,@,https://www.10000recipe.com/recipe/6927664
4113,참치마요주먹밥 만들기 #3,"조회수 4,402",밥:1.5인분|참치:3/5캔|단무지:36g|마요네즈:1스푼|김:1통|깨:1스푼,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6927661
4114,알토란레시피 메추리알장조림 돼지고기 넣고 든든한 밑반찬 만들기~!,"조회수 5,617",메추리알:28개|돼지고기안심:300g|통마늘:10개|청고추:5개|생강:1/4개|물:3컵|맛술:1/2컵|후추:1t|흑설탕:1/4컵|진간장:1/2컵,"6인분,이상",60분 이내,중급,https://www.10000recipe.com/recipe/6927659
4115,목살볶음밥,조회수 740,목살:1조각|양배추:적당량|양파:1/4개|대파:조금|당근:조금|밥:2공기|김:적당량|소금:톡톡|후춧가루:톡톡|설탕:톡톡|진간장:1.5T|참기름:2T,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6927658
4116,감자샐러드만들기 감자샌드위치속만들기,"조회수 3,437",감자:4개|피클:1개|당근:조금|마요네즈:5T|디핑소스:1개|소금:조금|후추:조금,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927657
4117,도담레시피 만능간장 응용 꽈리고추멸치볶음 밑반찬 만들기 !,"조회수 1,695",꽈리고추:3종이컵|멸치:2종이컵|만능간장:1/3종이컵|통깨:조금|식용류:1/3종이컵,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6927656
4118,중화풍 볶음밥,조회수 879,베이컨:약간|숙주나물:약간|팽이버섯:약간|계란:1개|밥:1그릇|굴소스:1스푼|참기름:1스푼|통깨:소량|다진마늘:1티스푼|고춧가루:1스푼,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6927653
4119,"[초기이유식 1단계] 비타민 채소미음 l 콜리플라워미음, 청경채미음, 배추미음 ","조회수 8,139",콜리플라워:10g|불린:쌀:30g|물:400ml|불린:쌀:30g|청경채:10g|물:400ml|배추:20g|불린:쌀:30g|물:400ml,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927652
4120,냉이파스타 만들기 : 봄향기 가득~ 면역력 높이는 음식! 봄나물파스타,"조회수 1,101",냉이:150g|바지락:200g|파스타면:1인분|마늘:10개|페페론치노:4개|소금:1큰술|올리브유,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927651
4121,베이컨 팽이숙주 볶음,"조회수 1,361",숙주:100g|베이컨:100g|팽이버섯:1봉|파:약간|다진마늘:1스푼|굴소스:2.5스푼|참기름:1스푼|고춧가루:1스푼,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6927650
4122,간편히 만드는 사골떡국!,"조회수 1,203",떡국떡:122g|사골육수:260g|대파:25g|후추:약간,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927648
4123,애들이 좋아하는 궁중떡볶이,조회수 942,떡:69g|소고기:25g|표고버섯:말린것:2g|대파:36g|진간장:1T|올리고당:설탕:1t|참기름:1t|다진마늘:8g|후추:약간,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927646
4124,감자계란피자(노밀가루),"조회수 1,346",감자:주먹:사이즈:2개|계란:2알|햄:약간|피자치즈:취향껏|후추:약간|소금:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927645
4125,홈베이킹 마시멜로우 스모어 쿠키,"조회수 7,221",박력분:110g|코코아가루:15g|계란:1개|버터:60g|설탕:50g|베이킹파우더:1g|마시멜로우:4개|커버춰초콜릿:1줌,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6927643
4126,당면 오징어볶음 만드는법 매운 양념장과 꿀조합 레시피,"조회수 1,714",오징어:300g|당면:100g|양파:1/2개|대파|참기름|고추가루:2숟갈|고추장:1.5숟갈|국간장:3숟갈|참치액젓:1숟갈|다진마늘:1.5숟갈|매실청:3숟갈|맛술:3숟갈|후추:조금|다진:생강:0.3숟갈,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6927639
4127,반숙지단이 매력적인 오므라이스!,조회수 692,밥:142g|흰다리새우:32g|마늘:깐것:17g|오이맛:고추:1개:19g|대파:14g|소금:살짝|후추:살짝|식용유:10g|계란:65g|토마토케첩:11g|파슬리:약간,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6927638
4128,"난자완스 만들기/동그랑땡으로 야매 난자완스/단체급식, 구내식당 레시피","조회수 2,492",동그랑땡:1kgX:2봉지|청경채:300g|참기름:2주걱|다진마늘:1/2주걱|다진생강:1깍두기반|파:150g|맛술:3주걱|양파:300g|당근:적당히|새송이버섯:적당히|표고버섯:썰어서:2줌|간장:1주걱|물:2그릇|청양고추:6-7개|굴소스:2큰술|후추:적당히|소금:조금|설탕:조금|전분물:농도에:맞게:준비,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6927637
4129,"딸기청 만들기, 아이간식 딸기라떼 ♬","조회수 1,945",딸기:1kg|설탕:500g|레몬즙:1T,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6927636
4130,고소한 맛이 일품인!참기름 김치볶음밥,조회수 702,밥:136g|배추김치:50g|참기름:1t|진간장:살짝,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6927635
4131,김치두부볶음밥,조회수 763,김치:1인분|두부:1인분|밥:4공기|모짜렐라:치즈:넉넉히|참기름:1T,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6927632
4132,아이반찬 어묵감자채볶음,"조회수 1,598",어묵:2개|감자:2개|양파:1/4개|대파:1/3뿌리|들기름:1T|소금:한:꼬집,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6927629
4133,시금치된장국 레시피 간단한 국요리,"조회수 2,889",시금치:2줌|멸치다시마육수:800ml|된장:1T|국간장:1T|다진마늘:1/2T|청양고추:1개,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6927628
4134,벌집삼겹살로 만드는 맥적구이 _ 삼겹살데이,조회수 816,벌집:삼겹살:500g|양파:1/2개|마늘:5톨|생강가루:1/2t|맛술:1T|매실액:1T|사과:1/2개|된장:1.5T|대파(흰부분):5뿌리|고춧가루:1T|간장:1T|식초:1T|설탕:1/2T|매실액:1T|깨:1/2T|참기름:1t,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6927627
4135,"묵은지찜
",조회수 687,묵은지:220g|멸치:1줌|물:600ml|들기름:3큰술,1인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6927626
4136,전자레인지로만 조리하는 또띠아 피자,"조회수 1,073",또띠아:15cm:1장|소시지:40g|모짜렐라치즈:31g|토마토케첩:1½T|양파:35g|마늘:깐것:10g|파슬리:약간,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6927625
4137,"브로콜리 계란말이
아이들반찬,도시락반찬","조회수 1,431",계란:2개|브로콜리:적당히|식용유:조금,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6927624
4138,이색적인 요리가 먹고싶다면! 치킨 카레 또띠아 피자,조회수 792,또띠아:15cm:1장|닭가슴살:1½덩이|모짜렐라치즈:40g|양파:36g|카레가루:1T|올리고당:or설탕or꿀:1t|후추:약간|식용유:10g,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927623
4139, 국민반찬 꽈리고추 멸치볶음 ~*,"조회수 3,036",손질된다시멸치:크게:1줌|통마늘:3개|물:3소주컵|맛간장:4큰술|올리고당:3큰술|다진마늘:1/2큰술|미림:2큰술|통깨|카놀라유,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6927622
4140,햄의 풍부한 맛이 매력적인! 부대찌개,"조회수 2,028",햄:77g|소시지:40g|김치:75g|양파:49g|대파:21g|라면면:48g|다진마늘:8g|다진청양고추:9g|고추장:1½T|올리고당:1/2T|진간장:1t|후추:약간|물:1인분|사골:1인분|쌀뜨물:1인분,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927620
4141,밍글이 가장 자신있는 레시피!고추장 닭갈비,조회수 415,닭가슴살:1½덩이|대파:12g|양파:29g|깻잎:6g|떡:49g|단호박:34g|배추:23g|식용유:10g|고추장:2½T|진간장:1T|다진마늘:8g|올리고당:1T|고춧가루:1T|후추:1t,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6927618
4142,동래파전~♥도톰한 전위에 단파를 올리고 계란 톡~^^ 별 재료 없이도 고소함이 입안 가득합니다~~,"조회수 1,535",부침가루:2컵|맛살:5줄|양파:1/3개|오징어:몸통반마리와:다리|물:2컵반:정도|계란:한판에:1개씩|쪽파:한판에:5~6뿌리|다진청양고추:1개,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6927617
4143,#호박나물 #나물비빔밥 #정월대보름나물 #호박나물 #애호박나물볶음,"조회수 5,084",애호박:1개|새우젓:1작은술|홍고추:1/2개|청양고추:1개|썬파:1큰술|다진마늘:1작은술|통깨:톡톡|참기름:1작은술,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6927616
4144,#취나물만들기 #나물비빔밥 #정월대보름나물 #국간장으로 간을 한 취나물무침,"조회수 2,961",취나물:1봉지|국간장:1큰술|다진마늘:1작은술|썬파:1큰술|참기름:1작은술|통깨:톡톡,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6927615
4145,달달고소 건강한 맛!단호박 타락죽,"조회수 2,259",단호박:중:1/2통|우유:200ml|찹쌀가루:46g|올리고당:or설탕:1/2T|소금:약간,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927614
4146,근사한 저녁밥상으로 최고! '마늘소스를 곁들인 새우구이' 만들기!,"조회수 1,154",새우:2마리|감자:1/2개|마늘:4개|아몬드:15g|계란:1개|어린잎채소:5g|버터:20g|소금:약간|후추:약간|올리브오일:15ml|생크림:10ml|빵가루:10g,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6927613
4147,초스피드반찬 가지구이 만드는법,"조회수 1,363",가지:1개|물:1/2컵|간장:2t|고춧가루:1t|설탕:1t|통깨:1t|파:1움큼|고추:1개|참기름:1t.,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6927612
4148,쓰임새 많고 달달한 양파볶음 맛있게 만드는법,"조회수 1,724",양파:3개|간장:2T|간마늘:1t|설탕:1/2t|통깨:1t|참기름:1t,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6927611
4149,생강커피,조회수 427,생수:3컵|채썬:생강:약간|원두가루:3큰술|꿀:1큰술:등,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6927609
4150,"초간단 아침,김치죽♥속이 씨원해요^^","조회수 2,317",익은김치:종이컵:2/3컵|디포리:2마리|멸치:6~7마리|양파쫑쫑:2큰술|콩나물:1/2줌|밥:2/3공기|새우젓:1작은술|조미김:3장|참기름:1작은술|청양고추:1/2작은술,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927608
4151,버터빵,"조회수 1,196",@,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6927605
4152,배추된장국,"조회수 1,556",배추:남은재료|두부:1모|된장:5T|다시,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6927604
4153,연두 + 냉이 = 이보다 찰떡궁합일 순 없다! 자꾸만 손이 가는 봄 향 가득 <냉이김밥>,조회수 480,냉이:1줌|밥:1공기|김밥용:김:1장|요리에센스:연두:21/2스푼|포도씨유:1스푼|참기름:1/2스푼|깨:약간|소금:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6927603
4154,바스크 치즈 케이크 ,"조회수 2,660",크림치즈:230g|설탕:90g|달걀:2개|달걀노른자:1개|생크림:180g|레몬즙:4g|박력분:10g|옥수수전분:4g,4인분,90분 이내,초급,https://www.10000recipe.com/recipe/6927602
4155,매콤한 맛이 좋은!고추장 김치볶음밥,조회수 690,밥:110g|김치:47g|양파:36g|대파:13g|고추장:1T|올리고당:1t|진간장:1t|식용유:15g,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927601
4156,보들보들 입에서 사르르 녹는 부드러운 <푸딩계란찜>,"조회수 1,712",계란:2개|물:200mL|요리에센스:연두:우리콩:1/2스푼,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6927600
4157,정말 맛있게 김치전 만드는 방법!참치김치전,"조회수 1,617",밀가루:33g|배추김치:36g|참치통조림:1½T|양파:17g|고추장:1/2T|식용유:10g,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927598
4158,아이들간식 빵만드는 초보가 제빵기로 실패없이 만드는 통단팥 소보루빵,"조회수 1,341",강력분:225g|박력분:75g|소금:4g|버터:30g|드라이이스트:5g|설탕:40g|우유:150ml|계란:1개|통팥앙금:80g|중력분:100g|옥수수가루:28g|버터:60g|탈지분유:5g|땅콩버터:30g|베이킹파우더:1.5g|올리고당:10g|소금:4g|설탕:55g,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6927597
4159,무 장아찌 짜지 않게 무침,"조회수 3,728",무:장아찌:1토막|다진대파:1큰술|고추가루:1/2큰술|다진마늘:1작은술|참기름:1큰술|깨:1큰술,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6927596
4160,간단하게 만드는 아이들 영양 간식!참치 또띠아,조회수 833,또띠아:15cm:1장|참치|통조림:2T|양상추:29g|양파:8g|마요네즈:1T|허니머스타드:1T|후추:약간,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6927595
4161,#도라지나물 #정월대보름 #도라지요리 #나물반찬 #나물비빔밥,"조회수 9,115",껍질깐:도라지:400g|소금:1작은술|다진마늘:1작은술|썬파:1작은술|참기름:1작은술|통깨:톡톡,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6927592
4162,봄 도다리와 생미역으로 도다리미역국 끓였습니다. 생미역 손질하기,"조회수 1,467",​생:미역:1줌|손질한:도다리:한마리...:300g|참기름:1큰술|국간장:2큰술|다진마늘:1큰술|다시마:멸치육수:7컵,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6927591
4163,달걀과 버섯의 부드러운 맛!느타리 버섯전,"조회수 1,127",느타리버섯:31g|달걀:1개|소금:약간|식용유:10g,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6927590
4164,#고사리나물 #정월대보름 #고사리요리 #삶은고사리 #간편하게만드는고사리나물,조회수 5.9만,삶은:고사리:400g|다진마늘:1큰술|썬파:1큰술|소금:1작은술|매실액:1큰술|천연조미료:1작은술|참기름:1작은술|통깨:1작은술,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6927589
4165,연인이 좋아하는 음식!감바스 알 아히요,"조회수 1,219",흰다리새우:5개|마늘:깐것:4개|올리브오일:40g|소금:2g|파슬리:약간,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927588
4166,마늘쫑무침 수미네반찬 레시피로 매콤하게,"조회수 4,142",마늘쫑:400g|고추장:1스푼|진간장:1스푼|고춧가루:3스푼|설탕:1스푼|물:2스푼|참기름:1스푼|통깨,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6927587
4167,[만개의리뷰]휴대가 가능한 블렌더라구?! 루미 휴대용 믹서기 ♥,조회수 2.3만,@,@,@,@,https://www.10000recipe.com/recipe/6927586
4168,미나리요리 양배추 미나리물김치 담그는법,"조회수 5,208",미나리:200g|양배추:700g|무:1개|대파줄기:4대|양파:100g|당근:100g|절이는:소금:2큰술|소독용식초|고운:고춧가루:2큰술|일반:고춧가루:3큰술|소금:7큰술|까나리액젓:3큰술|마늘:4큰술,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6927585
4169,삼색 연근 피클 상큼하고 아삭하고 맛있는 연근피클,"조회수 4,560",연근:400g|물:3컵|피클링스파이스:1큰:술|월계수잎:3장|통후추:10개:정도|소금:1큰:술|설탕:1.5컵|식초:1.5컵,"6인분,이상",20분 이내,중급,https://www.10000recipe.com/recipe/6927584
4170,불고기 샌드위치 먹고 남은 불고기로 만든 불고기 샌드위치,"조회수 2,286",식빵:2개|불고기:남은:것:조금|체더치즈:2장|키위:1개|블루베리잼조금|루콜라:조금,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6927583
4171,탕평채 청포묵무침 한식요리 만들기,"조회수 2,733",청포묵|숙주|미나리|계란|파프리카|잡채용고기|조미김|참기름|소금|후추|기름|통깨|검은깨|돼지갈비양념장,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927581
4172,삼겹살요리 저칼로리 수육/초간단 대파수육,조회수 1.1만,수육용:삼겹살:800g|대파:5개,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6927579
4173,키위청 만들기 /초간단 과일청 만들기,"조회수 3,501",키위:1팩|설탕:800g|유리병:2개,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6927578
4174,고구마튀김 만들기 호박고구마로 바삭하게 만들었어요 :) ,"조회수 2,447",호박고구마:또는:밤고구마:3개|튀김가루:적당량|물|식용유:적당량,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6927577
4175,살림 9단 만물상 삼겹살 조림 임채원 레시피,"조회수 2,375",삼겹살:3줄|간장:2T|굴소스:2T|맛술:2T|물:2T|참기름:1T|무즙:4T|설탕:1T|물엿:1T|커피가루:1/2ts|다진마늘:1T|물:3T|녹말:1T|파채:1줌|간장:1T|고춧가루:1T|통깨:1T|식초:2T|설탕:1T|참기름:1T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927576
4176,소라볶음,"조회수 1,907",삶은:소라:350g|간장:3큰술|고춧가루:1큰술|다진마늘:1/2큰술|올리고당:1큰술|후추|통깨|맛술:2큰술,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6927575
4177,<어리이반찬> 목이버섯 소세지전~,"조회수 1,099",까만:목이버섯:1주먹|흰:목이버섯:1주먹|다진당근:2큰술|분홍:소세지:1/3등분|계란:4개|대파:1개|부침가루:3큰술|소금:1티스푼|후추가루:조금|해바라기유:5~6큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927574
4178,도담레시피 만능고추장 응용 고추장 새송이구이 밑반찬 !,"조회수 1,389",새송이버섯:3개|만능고추장:1/2종이컵,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6927573
4179,<부추참치전>면역력에 좋은 부추 넣어 만든 쉬운반찬,"조회수 2,220",부추:50g|참치캔:1캔:150g|양파:1/2개|당근:1/4개|부침가루:3큰술|계란:1개|식용유:적당량,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927572
4180,단게 땡길땐 달달한 초코 머핀,조회수 654,@,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6927571
4181,떡볶이로 아이들 간식 만들기..,"조회수 1,005",물:500ml|떡볶이떡:1봉지|어묵:3장|대파:조금|고추장:1큰술|간장:2큰술|올리고당:3큰술|다시다:1티스푼|다진마늘:1큰술,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6927568
4182,비건베이킹: 건조과일을넣어 만든 사브레쿠키,"조회수 1,049",포도씨:유:12g|코코넛:오일:20g|무가당:두유:24g|설탕:36g|소금:약간|바닐라:엑스트랙:1/2작은술|바닐라빈:페이스트:1/2작은술|박력분:124g|베이킹파우더:1/2작은술|건조:파인애플:10g|건조:파파야:10g|코팅용:설탕,4인분,120분 이내,아무나,https://www.10000recipe.com/recipe/6927564
4183,구수하고 맛있는 고등어 미역국,"조회수 1,297",생고등어:1마리|마늘:3톨|미역:20g|참기름:1T|조선간장:2T|멸치액젓:1T|물:1.8L|천일염약간|생강가루약간|청주:1t,3인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6927563
4184,5분ok!프렌치토스트 만들기,"조회수 1,424",식빵:6장|우유:1/3종이컵|달걀:4개|설탕:취향껏,3인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6927562
4185,감자떡볶이 ,"조회수 1,046",떡:150g|양배추:1줌|감자:2개|만두:적당량|대파:적당량|치즈:2장|고추장:2T|고추가루:2T|진간장:2T|설탕:1T|다진마늘:1/2T|참기름:1T,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6927560
4186,에어프라이어 통삼겹살 바베큐 집에서 간단하게 만들기 ,"조회수 1,837",돼지고기앞다리살:600g|후추:1t|소금:1t|간마늘:2t,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927558
4187,집에서 만드는 초간단 오디 생치즈,조회수 923,플레인:요거트:1517g|오디청:160g|바깥용기|채반용기|면보,"6인분,이상",5분 이내,아무나,https://www.10000recipe.com/recipe/6927557
4188,설렁탕집 깍두기 맛있게 담그는법 무 석박지 쉬운 밑반찬,"조회수 5,456",무:중사이즈:1개|소금:1/2컵|설탕:1/3컵|액젓:2T|설탕:1T|생강:1꼬집|마늘:1t|사과:1/2개|양파:1/2개|배:1/2개|부추:1움큼,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927555
4189,핏물을 빨리 빼는 꿀팁과 간단하게 만드는 갈비찜,"조회수 9,777",돼지갈비:1kg|사과:1/2개|배:1/2개|양파:1/2개|양파:1개|간장:1종이컵|올리고당:3T|설탕:3T|미림:3T|다진마늘:1.5T,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6927554
4190,연어스시 만들기,"조회수 2,132",연어회:300g|밥:2공기|양파:1/5개|와사비|케이퍼|간장|초고추장,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927552
4191,색다른 삼겹살 요리 삼겹살 꼬치구이 레시피,"조회수 1,245",삼겹살:250g|대파:1대|새송이버섯:1개|허브솔트:1큰술|쇠꼬지나:나무꼬지:4개,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927550
4192,정말쉬운 수제 요거트 만들기,"조회수 4,469",우유:1.5리터|씨요거트:215g|플라스틱:밀폐용기:2리터|요거트:제조기|덮게용:보울,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6927549
4193,"삼겹살데이 보쌈이죠~ 수육,편육","조회수 1,431",통삼겹살:600g|양파:1개|대파:1/2대|간장:3T|미림:3T:​|알백이배추절임|묵은지|청양고추장아찌|쌍화탕:1/2병|보쌈김치,@,@,@,https://www.10000recipe.com/recipe/6927547
4194,냉이맛을 살린 냉이튀김 만드는법,조회수 797,손질한:냉이:2줌|전분가루:1/2컵|물:1/2컵,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6927546
4195,간단요리 김치 토마토스파게티,"조회수 1,706",스파게티면:2인분|토마토소스:400g|면수:또는:물:100ml|다진:신김치:1컵|비엔나소세지:1줌|마늘:4쪽|양파:1/2개|설탕:1스푼|올리브유:적당량,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6927544
4196,맑은 감자 된장국 만들기 ,"조회수 3,081",감자:3개|중멸치:1줌|다시마:1장|양파:1/4개|대파:1/5개|두부:70g|고추:1개|된장:2T|참기름:1T|멸치액젓:1/2T|다진마늘:1/2T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927539
4197,미역줄기볶음 안비리게 만들기,"조회수 1,771",미역줄기:300g|들기름:3큰술|다진마늘:1큰술반|깨소금,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927536
4198,스팸 두부김치 막걸리안주로 스피드하게~,"조회수 1,353",두부:1/2모|김치|양파:1/4개|스팸:150g|김치국물|들기름|통깨|검은깨|쪽파,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6927533
4199,순대볶음 황금 레시피. 다이어트에 좋은 닭가슴살 곤약 순대 볶음.,"조회수 2,742",닭가슴살:순대:2팩|양배추:200g|양파:1/2개|청|홍고추:1개씩|대파:1줄|깻잎:5장|고추장:2T|고춧가루:2T|설탕:1T|간장:3T|간마늘:1T|생강술:1T|후추|통깨|들기름,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927532
4200,리얼멸치 통밀 멸치쿠키,조회수 307,멸치가루:153g|닭가루:300g|통밀:300g|박력쌀가루:30g|계란:5개|벌꿀:150g,"6인분,이상",90분 이내,초급,https://www.10000recipe.com/recipe/6927531
4201,제철요리 향과 맛으로 맛있게 먹으면서 면역력 올리는 풋마늘장아찌&풋마늘무침,"조회수 2,311",풋마늘:2단|간장:4컵|까나리액젓:1컵|물:2.5L|설탕:3컵|매실청:1컵|소주:3T|참치액:2T|고추장:1T|고추가루:2T|꿀:2T|통깨,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6927529
4202,봄이예요.향긋한 미나리 무침,"조회수 2,050",미나리:300g|소금:약간|고운소금:2~3꼬집|집간장:1작은술|다진마늘:1작은술|참기름:1큰술|깨:1큰술,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6927528
4203,피자그라탕 만들기/ 간단한 전자레인지요리,"조회수 1,746",피자:1+1/2조각|버터:1숟가락|감자:1개|소금:3꼬집|옥수수콘:3스푼|다진:양파:3스푼|할라피뇨:or:피클:5조각|피자치즈:2-3스푼,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6927527
4204,"팽이감자전 : 초간단 재료, 자꾸만 손이 가는 맛의 조합","조회수 1,874",팽이버섯:1봉|달걀:2개|감자:3개|부침가루:1/2컵|청양고추:1개|소금:1/3숟갈|식용유:2숟갈,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6927526
4205,후라이팬에 한번에 넣고 졸여주기만하면끝! 완전초간단 두부조림 만들기,"조회수 1,297",두부:1모|양파:1개|간장:5숟갈|미림:2숟갈|올리고당:3숟갈|고춧가루:2~3숟갈|맛소금:0.5숟갈|물:1/2컵,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6927524
4206,"짜빠구리 부채살 삼겹살 깨쟁이요리
만개의레시피 짜파게티 라면
Jjapaguri 짜파구리조리법","조회수 4,223",고기:100g|마늘:15개|짜파게티:1개|라면:1개|물:500ml|짜파게티스프:1개|라면스프:1/2개,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6927521
4207,시원하고 칼칼한 뭇국,"조회수 3,600",무:400g|다시백:1개|물:1.2리터|다진대파:3큰술|다진마늘:1큰술|고운소금:1작은술|참치액:1작은술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927518
4208,아삭하고 담백한 무 전,조회수 994,무:200g|달걀:2개|부침가루:3큰술|다진대파:1큰술|식용유:적당히|다진마늘:1큰술|참치액:1작은술|고운소금:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6927516
4209,어린이반찬~ 봄동 게맛살계란말이!,"조회수 2,192",봄동:150g|계란:8개|다진당근:2큰술|게맛살:5줄|소금:1티스푼|해바라기유:6큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927512
4210,닭칼국수 만드는법- 딸에게# / 닭곰탕 남은 육수로~,조회수 814,삶은닭고기|닭육수|호박|양파|대파|청양고추|홍고추|소금:1|감자|다진마늘,@,@,@,https://www.10000recipe.com/recipe/6927509
4211,블랙 올리브 쉬폰 케이크,조회수 582,노른자:3개|설탕:10g|트러플:소금:3g|올리브:오일:45g|물:50g|박력분:80g|흰자:3개|머랭용:설탕:20g|충전용:블랙:올리브:30g|토핑용:블랙:올리브:30g|토핑용:소금:약간,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6927508
4212,SNS에서 핫한 달고나 커피,조회수 1.7만,인스턴트:커피가루:2큰술|설탕:2큰술|뜨거운:물:2큰술|우유:1컵:등,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6927507
4213,"볶은몰두부무침
도시락반찬,밑반찬",조회수 701,두부:1/2모|몰:70g|참기름:2큰술|갈은까:1큰술|소금:1/2작은술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6927506
