,title,views,ingredients,peoples,times,levels,url
3980,쇠고기 무우국,조회수 1.1만,무우:400g|소고기국거리:200g|물:2리터|국간장:2큰술|참기름:1/3컵|설탕:1큰술|마늘:1큰술|대파:1/2대|생강즙:약간|소금:약간|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6870054
3981,마약 라면과자,"조회수 9,348",라면:1봉지|라면:스프:1/4,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6834957
3982,춘천닭갈비...국물이 자박자박 밥을 비벼 먹어용*,"조회수 6,627",닭다리순살:3개|데친당면:1공기|고구마:1개|양파:1/2개|파:1대|청양고추:2개|당근:1/5개|양배추:1공기|올리브오일:1T|만능매운장:3T|맛간장:1T|꿀:1t|후추:약간|맛술:1T|참기름:약간,@,@,@,https://www.10000recipe.com/recipe/6854748
3983,소불고기덮밥 - 딸에게# / 소불고기덮밥만드는법,조회수 2만,@,@,@,초급,https://www.10000recipe.com/recipe/6492971
3984,시원한 바지락 칼국수,"조회수 7,626",시판:칼국수:생면:1인분|애호박:10g|당근:10g|바지락:50g|다시마:2~3장|건새우:10g|청양고추:1개|부추:약간|소금:약간|굴소스:1스푼|국간장:1스푼|진간장:1스푼|다진마늘:1스푼|매실청:1스푼|고춧가루:1스푼|참기름:약간|깨:약간,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6865203
3985,초코 마카롱 만들기,조회수 6.8만,계란흰자:65g|설탕:20g|슈가파우더:105g|아몬드가루:65g|코코아가루:5g|다크초콜릿:100g|생크림:70g|버터:10g|럼:약간|물엿:10g,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6842543
3986,성인병에 좋다는 세발나물 무침,"조회수 4,087",세발나물:350g|소금:약간|간장:1큰술|참치액:2작은술|다진마늘:1/2큰술|매실청:1큰술|송송:썬:대파:1큰술|참기름:1큰술|볶음:참깨:1작은술|후추:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6863541
3987,소고기고추장볶음 / 밥도둑 약고추장 만들기,조회수 3만,볶은:소고기:2컵|고추장:2컵|다진:마늘:1큰술|매실청:3수저|꿀:4수저|참기름:2큰술,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6853877
3988,손님 초대 바베큐 파티 준비하기 꿀팁~!! ,조회수 1.7만,소고기|새우|양파:2개|김치|소세지|삼겹살|상추|부추|피망|양파|간장:50g|식초:50g|설탕:40g|물:50g|겨자:8g|버터:약간,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6837623
3989,전기밥솥으로 단호박식혜 만들기,"조회수 8,357",엿기름:350g|물:2.5리터|밥:1공기|단호박:1개|설탕:300ml,2인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6906065
3990,"떡국떡으로 떡볶이, 라볶이 만들기",조회수 1.5만,떡국떡|어묵|파|고추장:1.5T|간장:1T|올리고당:1T|고추가루:1T|청양고추가루:1/2T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6840669
3991,고소한 향미가 넘쳐흐르네!! 그 와중에 치즈까지!? 치즈치킨너겟,조회수 4.8만,안심or닭가슴살:2쪽(400g)|두부:1/4개|피자치즈:1cup|밀가루:2T|전분:2T|달걀:1개|소금:약간|후추:약간,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6869270
3992,파김치,조회수 1.6만,@,@,@,@,https://www.10000recipe.com/recipe/716642
3993,알배추요리 겉절이 만드는법 액젓없이,조회수 1만,알배추:1/2통|고춧가루:5스푼|소금:1/2스푼|다진마늘:1스푼|새우젓:1/2스푼|참기름:1스푼|매실액:1스푼|설탕:1/2스푼|다시마:육수:50ml|통깨:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6868441
3994,미역줄기볶음,"조회수 9,449",미역줄기:1팩|물엿|소금|설탕|식용유|다진마늘|참기름,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6748513
3995,#만능매운양념 #매운막창구이만들기 #냉동막창손질하기 #막창삶기 #대구막창구이막장만들기,조회수 1.4만,막창:1kg|된장:2큰술|통마늘:3개|소주:1큰술|우유:1L|소금:1작은술|후추:1작은술|허브가루:1작은술|만능매운양념장:1½컵|참기름:1작은술|통깨:1작은술|쌈장:2큰술|고추장:1작은술|된장:1작은술|맛술:1큰술|마요네즈:2큰술|다진마늘:1작은술|썬파:1작은술|청양고추:1개|꿀:1큰술|디포리해물:육수:2컵|고추장:3큰술|고춧가루:2큰술|불맛향미유:1큰술|후추:1작은술|샘표만능냉육수:1팩|비빔면스프:1개|설탕:2큰술|다진마늘:1큰술|썬파:3큰술|맛술:1큰술​,4인분,90분 이내,중급,https://www.10000recipe.com/recipe/6917973
3996,잔멸치시금치된장국:진한 멸치육수맛은 의외로...잔멸치였으니...,"조회수 2,817",쌀뜨물:2~3컵|다시마:1쪽|잔멸치:1줌|시금치:1/2단|된장:1큰술|3311양념장:1작은술|파:약간|다시육수:또는:물:3|고춧가루:3|다진마늘:1|액젓:또는:국간장:1,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6868999
3997,소고기무국 ,조회수 2.1만,소고기:2팩(육우양지)|무:中크기:1개|대파:1뿌리|다진:마늘:1큰술|천일염:조금|국간장:2큰술|참기름:조금|물:적당량,4인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6850317
3998,아삭 아삭! 여름 대표 제철 재료 오이의 모든것,"조회수 3,544",@,@,@,@,https://www.10000recipe.com/recipe/6850189
3999,집밥백선생 순두부찌개 레시피^^ 백선생 순두부양념장으로 만드는 집밥백선생 순두부찌개!!!,조회수 3.6만,순두부:1봉지|대파:1줌|청양고추:1개|달걀:1개|양파:1/2개|기름+참기름:1/2컵|대파:1컵|다진돼지고기:1컵|양파:2컵|다진마늘:1/2컵|소금:1/4컵|고춧가루:1.5컵|간장:1/2컵|설탕:1.5스푼,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6841334
4000,집밥 백선생3 백종원 콩나물찜 만들기,조회수 9.8만,콩나물:1봉지|새송이버섯:2개|대파:1뿌리|양파:1/2개|물:1/2컵|참기름:약간|고추장:2숟가락|고춧가루:2숟가락|만능간장:1/3컵|마늘:1숟가락|설탕:1숟가락|전분물:2숟가락,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6866635
4001,바삭바삭 마늘빵,조회수 1.3만,마늘빵|버터|마늘|파슬리|꿀,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6831110
4002,더덕차만들기#,"조회수 2,909",더덕:말린것:1종이컵|물:2리터|꿀:1t,4인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6921246
4003,삼겹살 김치 볶음..,조회수 1.1만,대패삼겹살:300g|배추김치:1포기|참기름:1큰술|통깨:1작은술|고춧가루:1큰술|들기름:1큰술|고추장:1/2큰술|생강술:1큰술|물:1/2컵|소금:적당히,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6917484
4004,명절에 남은 숙주로 라면,"조회수 4,273",라면:2개|숙주:2줌|대파:1/2컵|물:4컵,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6896488
4005,감기예방에 좋은 오렌지티 ,조회수 1.9만,오렌지:2개|설탕:2+1/2컵|꿀:1컵|생강:조금|소금:조금,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/3400239
4006,깊은맛의 두부간장조림,조회수 2.6만,두부:1모(:400g_|양파:1/4개|대파:1/3대|멸치다시마육수:1+1/2컵|국간장:2큰술|간장:2큰술|고춧가루:0.5큰술|맛술:2큰술|다진:마늘:1큰술|물엿:1큰술|소금:약간|후춧가루:적당량|참기름:0.5큰술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/745228
4007,농어 마늘종 조림,"조회수 3,183",농어:3마리|마늘종:150g|청양고추:2개|홍고추:1개|양파:1/2개|물:1컵|진간장:3큰술|고춧가루:2큰술|매실청:2큰술|맛술:2큰술|올리고당:1큰술|다진마늘:1작은술,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/1982026
4008,닭 볶음탕,"조회수 1,819",닭:볶음용:닭:1200g|감자:3개|양파:1개|청양고추:4개|대파:1/2개|고춧가루:5큰술|간장:100ml|참치액젓:2큰술|설탕:3큰술|다진마늘:1큰술|후추:1작은술|물:600ml,4인분,90분 이내,중급,https://www.10000recipe.com/recipe/6959681
4009,차돌박이 숙주볶음 보다 더 맛있는 제육 숙주볶음 황금레시피,"조회수 7,822",돼지고기:목살:슬라이스:200g|숙주:200g|쪽파:1뿌리|홍고추:1개|청양고추:1개|식용유:1T|깨:1t|굴:소스:1.5T|진간장:1/2T|다진:마늘:1T|맛술:1T|깨:1t|후추:1/2t,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6928367
4010,"간단한 속풀이 해장 요리, 북어해장라면",조회수 1.3만,빨간:국물:라면:1개|북어포:30g|양파:(소):1/2개|청양고추:1개|홍고추:1개|대파:1줄기|고춧가루:1T|참기름:2T|​물:(면:삶을:때):400ml|물:(끓일:때):600ml|물(북어포:불릴때):적당량,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6865541
4011,전복치즈버터구이,"조회수 7,822",손질전복|치즈|버터,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6840168
4012,대파돼지불고기,조회수 1.5만,돼지고기:불고기:500g|대파:150g(3뿌리:정도)|양파:150g(큰거:1개:정도)|사골육수:1컵|고춧가루:1숟가락|고추장:1숟가락|간장:2숟가락|매실액:1숟가락|양파원액:1숟가락|맛술:2숟가락|참기름:1숟가락|통깨:1숟가락|다진마늘:약간|사골육수:100ml|파인애플쥬스:1숟가락,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6419983
4013,만두국 끓이는법 :: 사골국물과 냉동만두만 있으면 끝!!,조회수 2만,사골육수:1봉지|냉동만두|청경채|부추|버섯|양파|다진마늘|소금|후추,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6858065
4014,검은콩 콩자반,조회수 9.5만,검은콩(서리태나:약콩):1.5컵|물:적당히|간장:6큰술|설탕:2/3큰술|물엿:3큰술|통깨:약간,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/1720354
4015,매생이굴국 - 이맘때 먹는 매생이국,조회수 1.3만,매생이:2종이컵|굴:1컵|홍고추:1개|멸치다시마육수:4~5컵|다진마늘:0.5T|소금:적당량|참기름:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6864735
4016,가지김치 ,조회수 3.8만,가지:5개|부추:1/2단|고춧가루:5스푼|멸치액젓:6스푼|다진마늘:2스푼|매실액:3스푼|양파즙,5인분,60분 이내,초급,https://www.10000recipe.com/recipe/6835002
4017,매콤한 버섯볶음,"조회수 8,825",느타리버섯:1팩|양파채:2줌|청홍고추:1줌|고추장:1스푼|참치액:1/2스푼|고추가루:1/3스푼|올리고당:약간|참기름:약간|통깨:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/2329806
4018,호박범벅,조회수 1.4만,호박:2키로|팥:2컵|밤:1컵|강낭콩:1컵|소금:약간,"6인분,이상",60분 이내,중급,https://www.10000recipe.com/recipe/6853024
4019,백종원 소갈비찜 레시피 소갈비양념 맛있게 만들기,"조회수 9,099",소갈비:1.5~2kg|당근:1개|무:1/3개|양파:1개|대추:5알|대파:1개|간생강:1t|통마늘:5알|간마늘:2t|참기름:4t|후추:약간|간장:1컵|설탕:2/3컵|맛술:2/3컵|물:1+1/2컵,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6954563
4020,상큼한 사과가 한 가득♥ 사과청 ,조회수 5.7만,사과:3개|설탕:500g|베이킹소다:2T|식초:3T,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6871634
4021,초간단 참치주먹밥~한끼는 뚝딱~!!,조회수 11.1만,참치|마요네즈|김|통깨,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6832422
4022,어묵볶음 ,"조회수 7,734",가지|호박|양파|당근|오뎅|양파|당근|양파|통깨|참기름|백종원의:만능간장|실파|통깨|올리고당|카놀라유|백종원의:만능간장,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6830192
4023,"맛있는 다이어트식단! 떡갈비활용음식, 떡갈비 망고샐러드 레시피","조회수 2,912",어린잎:2컵|방울토마토:6개|애플망고:1/2개|청정원:리얼불맛:떡갈비:1봉|청정원:망고드레싱:4큰술​,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6844668
4024,#고소하고 짭잘한 간장연어장#,조회수 1.6만,연어|간장|미림|양파|마늘|생강|청고추|홍고추|물|식초(레몬즙)|가스오부시(혼다시),4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6880322
4025,고소한 옥수수 치즈구이 만들기,조회수 4.3만,캔옥수수:1개|양파:1/8개|파프리카:1/2개|버터:1T|마요네즈:2T|설탕:1/2t|후추:약간|모짜렐라:치즈:1/4C|파마산:치즈:1T,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6847557
4026,어묵버섯볶음 간단하게 만들기,조회수 1.5만,어묵|새송이버섯|양파|당근|부추|간장|후추|통깨|올리고당|요리유,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6837251
4027,감자샐러드샌드위치 그냥 먹어도 맛있는 감자샐러드만들기,"조회수 6,553",감자:중:2개|삶은:달걀:3개|오이:2/3개|슬라이스:햄:3장|마요네즈:5큰:술|머스터드:1큰:술|씨종:머스터드:1작은:술|설탕:1작은:술|버터:1큰:술|양파:소:1개|모닝빵:8개,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6935597
4028,전자렌지 계란찜 만드는 법,"조회수 5,461",계란:3개|소금:1꼬집|흑임자:1꼬집|물:3T|파:1움큼.,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6911670
4029,구수한 근대된장국,"조회수 4,915",@,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6839758
4030,다이어트에 좋은 물미역초무침,조회수 7만,날미역:1팩|자색무:170g|파프리카:조금|감식초:1T|수제맛간장:1T|매실원액:1t|소금:1/2작은술|통깨:약간,@,30분 이내,초급,https://www.10000recipe.com/recipe/5668180
4031,아이들간식 쌀가루로 가래떡 만들어 식어두 딱딱하지 않은 버터떡뻥,"조회수 4,278",건식:멥쌀가루:3컵|물:2.3/4컵|소금:2/3t|버터:1T,"6인분,이상",90분 이내,초급,https://www.10000recipe.com/recipe/6924282
4032,모닝빵만들기,"조회수 7,100",강력분:300g|설탕:20g|소금:5g|인스턴트이스트:60g|우유:110g|물:90g|버터​:40g:마무리:달걀물:-:달걀:10G|우유:20g,"6인분,이상",2시간 이상,중급,https://www.10000recipe.com/recipe/6834111
4033,생선초밥,조회수 1.6만,@,@,@,@,https://www.10000recipe.com/recipe/715520
4034,만물상 초계탕/간단 초계탕,조회수 1.5만,닭가슴살캔:1통(135g)|당근:1토박|오이:1/3개|빨강:파프리카:1/3개|노랑:파프리카:1/3개|양파:1/2개|적양배추:1장|소면:1/2인분|닭가슴살캔:1+1/2큰술|깨:1큰술|땅콩:1큰술|식초:2큰술|연겨자:1/2큰술|설탕:1큰술|소금:2꼬집|냉면육수:100ml|각얼음:6개:등,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6872052
4035,<닭조림>알토란레시피 닭요리끝판왕!조림닭,"조회수 8,376",닭:1마리|식용유:1큰술|통마늘:10개|물:5큰술|맛술:4큰술|진간장:4큰술|물엿:2큰술|흑설탕:1큰술|춘장:1/2큰술|건고추:4개|청양고추:3개|부추:50g|참기름:2큰술|통깨:2큰술,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6926291
4036,꼬막 양념무침 쫄깃하니 맛나지 ,"조회수 2,185",꼬막:2kg|쪽파:약간|홍고추:1개|액젓:1T|국간장:1T|간장:1/2T|고춧가루:1T|다진마늘:1/2T|매실액:1T|참기름:1/3T,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6912678
4037,마라샹궈 혀를 톡! 쏘는 그 맛☆ ,조회수 5만,삼겹살:200g|새우살:100g|홍합:10개|오징어:1/2마리|숙주:1줌|배춧잎:3장|청경채:2포기|목이버섯:3장|마늘:3톨|양파:1/4개|대파:1/4대|건고추:7개|불린:납작:당면:50g|연근:70g|마라샹궈소스:적당량|고추기름:5숟가락|후추:약간,2인분,20분 이내,중급,https://www.10000recipe.com/recipe/6902362
4038,백종원레시피 얼큰 칼칼하게 한 그릇 먹어볼까 소고기육개장,조회수 1.2만,소고기:양지:500g|토란대(썰어서):1.5컵|표고버섯:1컵|고사리(썰어서):1.5컵|대파:1.5컵|고춧가루:3T|다진마늘:1T|생강가루:1/2t|국간장:3T|소금:적당히,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871613
4039,콩나물국,조회수 1.9만,콩나물:1봉지|양파:1/2개|대파:1개|멸치육수:1.5리터|다진마늘:0.5T|새우젓:2.5T|천일염:0.3T|고춧가루:1T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6846635
4040,된장 고추장에 무친 근대나물 신선한 느낌입니다,"조회수 4,917",근대:300g|된장:1스푼|고추장:1스푼|다진마늘:2스푼|참기름:1스푼|홍고추:1개|통깨:1스푼,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6856588
4041,한입에 쏙♥ 데빌드에그,조회수 3.6만,달걀:6개|아보카도:1/2개|마요네즈:5숟가락|홀그레인:머스타드:1숟가락|소금:약간|후추:약간|아보카도:1/2개|다진할라피뇨|고운고춧가루,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6891333
4042,크림스파게티 만드는법,조회수 2.9만,스파게티면:2인기준|호밀가루|햄|양파|대파|쌈채소|후추:약간|소금|다진마늘|허브솔트||휘핑크림:1|우유:1,@,@,초급,https://www.10000recipe.com/recipe/6256564
4043,만들기만 하면 폼 나는 요리 파인애플 스프링롤,조회수 7.7만,라이스페이퍼:약:40장|파인애플:1/2통|중하새우나:칵테일:새우:30마리|크래미맛살:작은크기:8줄|달걀지단달걀:2개|파프리카:1/4개씩|청피망:1/2개|당근:1/4개|양파:1/4개|새싹채소:적당량|땅콩:1큰술|간장:1큰술|물엿:1큰술|식초:1큰술|연:겨자:0.3큰술|연겨자:0.3큰술|다진마늘:0.5큰술|식초:1큰술|맛술:1큰술|설탕:1큰술|고추기름:1큰술|소금:0.3큰술,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/938199
4044,돼지고기 김치찌게,조회수 1.4만,돼지목살:300g|김장김치:1/4쪽|두부:1모|들기름:2큰술|김치국물:1컵|대파:2뿌리|고춧가루:1스픈|다진마늘:1스픈,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6913717
4045,"두부조림,초간단 밑반찬,초간단 두부조림,두부요리,",조회수 2.6만,두부:1.5모(한모준비하고|반모는:된장찌개:끓이고:남은것같이사용)|양파:1개|쪽파:1주먹|국간장:1숟갈|진간장:3숟갈|설탕:1T(베스킨라빈스스푼)|고춧가루:2T(베.라스푼)|다진마늘:0.5T(베라스푼),2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6892031
4046,돼지고기 애호박찌개 (밥에 비벼먹기 좋은 고추장찌개),조회수 1.6만,애호박:1개|양파:1/2개|감자:1/2개|돼지고기:200g|대파:1/2뿌리|물:600ml|홍고추:2개|참기름:2큰술|다진마늘:1큰술|청양고추:2개|고춧가루:2큰술|생강술:2큰술|멸치가루:1/2큰술|표고버섯가루:1/2큰술|매실청:1큰술|고추장:1큰술|액젓:1큰술|된장:1/3큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6891850
4047,가지냉국 ,조회수 6.3만,가지:1개|굵은소금:약간|물:1컵|얼음:약간|대파:1큰술|식초:3큰술|깨소금:약간|고춧가루:1/2수저|맛소금:1작은술|다진마늘:1작은술,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/5018198
4048,잔멸치호두볶음,조회수 2.1만,잔멸치:200g|호두:1.5컵|마늘:7쪽|식용유:1.5큰술|통깨:1큰술|간장:1.5큰술|맛술:1큰술|물엿:2큰술|설탕:1.5큰술,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/2560334
4049,뽕잎이 들어가 풍미 가득한 뽕칼,"조회수 8,472",뽕:칼국수:2인분|바지락:2줌|물:800ml|멸치다시마:육수:1L|애호박:1/4개|당근:1/4개|감자:1/2개|양파:1/4개|대파:1/2대|다진:마늘:1숟가락|국간장:1/2숟가락|소금:약간|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6921099
4050,간단한 혼밥으로좋은 잔치국수 만들기,"조회수 8,017",소면:1인분|멸치:5-6개|국간장:1Ts|총총썬대파:약간많이|간장:1Ts|물:1Ts|고춧가루:1Ts,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6885407
4051,두부된장국 끓이기,조회수 8만,물:1500ml|다시멸치:12마리|바지락:300g|두부:1모|대파:1/3개|집된장:4스푼|다진마늘:1/3스푼,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/4331765
4052,바삭바삭 부추 오징어전 만드는 법 배워봐욤^.^,"조회수 8,746",부추|부침가루|물오징어|청양고추,@,@,@,https://www.10000recipe.com/recipe/6856268
4053,SNS 대세 브런치♥아보카도달걀구이,조회수 8.5만,아보카도:1개|달걀:2개|소금:약간|후추:약간|베이컨:약간|파마산치즈가루:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6888485
4054,밥맛이 절로 돌아오는 소스를 곁들인 자반고등어찜 ,조회수 1.4만,고등어:중간:사이즈:2마리|채소(양파/대파등):적당량|청주:2큰술|마늘:3쪽|대파:1/3대|홍고추나:홍피망:약간|간장:1큰술|청주:2큰술|맛술:1큰술|물엿:2큰술|후춧가루:약간,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/1002380
4055,토속! 김치찌개 그라탕~한국사람입맛에 딱!!,"조회수 4,556",@,@,@,@,https://www.10000recipe.com/recipe/395399
4056,집에서 간단하게 즐기는 특별한 한그릇! 마파두부덮밥,"조회수 7,108",연두부:1팩|간돼지고기:1-2줌|다진마늘:1T|다진생강:1/2t|다진파|식용유:1+1/2T|두반장:1T|물:2/3컵|전분물:2T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6864310
4057,일본식 김계란말이 만들기,조회수 1.1만,달걀:2개|김:1장|맛소금,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6832340
4058,아침밥 유부초밥 채소다져서 쉽고 간단하게 만드는법 ,조회수 2만,밥:2공기|호박|양파|당근|유부|식초|설탕|소금|물,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6721721
4059,[베이컨요리] 맛좋고 간단한 베이컨말이주먹밥.,조회수 2.7만,베이컨|당근:약간|후레가케|참기름,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6853282
4060,마늘종계란장조림,조회수 2.7만,계란:10개|마늘종:130g|마늘:5톨|올리고당:1숟갈|다시마물:2컵|간장:10숟갈|설탕:1숟갈|생강술:1숟갈,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/3676554
4061,오동통하고 탱글탱글한 느낌 좋은~ 홍초젤리 만들기!,조회수 1.4만,판:젤라틴:4장|홍초:4/5컵(160ml)|물:1+1/2컵(300ml)|후르츠칵테일(과일믹스):1+1/2컵,2인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6853911
4062,가자미조림 ,조회수 1.9만,가자미:2마리|양파:2/3개|대파:1대|무|육수:1+1/2C|고추가루:3T|간장:4T|맛술:2T|설탕:1ts|다진마늘:1+1/2T|다진생강:1ts|참기름:1ts|후추가루:약간,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/3481583
4063,요리하기 귀찮은날 요거 하나로 끝! 달걀밥전,조회수 7.7만,밥:2컵|다진:자투리채소(양파/피망/당근/대파/고추):1컵|통조림:옥수수:1/3컵|달걀:3개|슬라이스치즈:1장|토마토케찹:적당량|마요네즈:적당량|간장:1큰술|소금:1/6큰술|후춧가루:약간,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6855277
4064,"볶음라면, 백종원레시피 볶음라면 만들기","조회수 9,572",라면:1봉|파:1개|식용유:2수저,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6830663
4065,간단한 쥐포채 볶음 ,조회수 3.5만,조미쥐치포채:100g|간장:1T|미림:1T|올리고당:1T|참기름:살짝|통깨:약간,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6692676
4066,"삼겹살 김치말이 찜 - 이거는 꼭 드셔야 합니다.(삼겹살김치찜, 김치찜, 묵은지삼겹살찜)",조회수 5만,삼겹살:5줄|양파:1개|대파:1/3개|배추김치:7-8장|멸치다시마육수:300ml|고춧가루:1큰술|설탕:1큰술|간장:1큰술|다진마늘:1큰술,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6918798
4067,[초간단]고추장 치킨 카레 볶음밥 - 남은 치킨 활용 법,"조회수 5,015",밥:1공기|남은치킨:2조각|양파:1/4개|루꼴라:등:새싹채소:1줌|고추장:1/3큰:술|설탕:1/3큰:술|카레가루:1큰:술|파슬리가루:약간,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6843432
4068,김치참치볶음밥 (초간단),"조회수 4,560",참치캔:150g|김치:적당량|밥:2공기|참기름:1T,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6920891
4069,반찬ㅡ절임고추무침,조회수 2.3만,절임고추:시중:1봉지(500g)|다진마늘:2스푼|다진파:2스푼|설탕:1.5스푼|고춧가루:2스푼|간장:2스푼|올리고당:1.5스푼|매실청:1스푼,"6인분,이상",5분 이내,아무나,https://www.10000recipe.com/recipe/6883101
4070,푹~ 보글보글 감자탕 만들기,"조회수 9,122",돼지등뼈:(감자탕용):2kg|감자(중):5개|양파(중):1개|들깨가루(감자탕용):10숟가락|깻잎:20장정도|청양고추:2~5개|대파:2개|서리태(메주콩):1주먹|우거지:600g|생강:2~3슬라이스|월계수잎:2장|까나리액젓:3숟가락|된장:4숟가락|고춧가루:5숟가락|다진마늘:2숟가락|새우젓:1숟가락|국간장:2숟가락|뼈다귀:육수:적당히|물:5~6리터|인스턴트커피:1숟가락|생강:1톨|다진마늘:1숟가락|월계수잎:2장,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6862269
4071,청경채김치,조회수 2.3만,청경채|건고추|마늘|생강|액젓|생새우|새우젓|배|사과|밥,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/2539787
4072,새우튀김만들기,"조회수 1,642",왕새우:9마리|튀김가루:3T|물:적당량|모짜렐라:치즈:적당량|케첩:적당량,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6923781
4073,"차돌박이 된장찌개, 구수함 폭발 된장찌개끓이기","조회수 4,288",차돌박이:130g|두부:1모|쌀뜨물:500ml|애호박:4cm:1토막|양파:1/2개|청양고추:1개|쪽파:2-3뿌리|팽이버섯:1개|다진마늘:1숟가락|고추가루:1숟가락|된장:1숟가락|고추장:0.5숟가락|버섯:가루:0.5숟가락|다시다:0.5숟가락,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6957394
4074,김치볶음 ,조회수 5.4만,묵은지:1/2포기|대파:조금|다진마늘:1작은술|고춧가루:1작은술|들기름:3큰술|후춧가루:조금|통깨:조금,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/1967744
4075,스피드하게 끝내고 빨리 입에 넣어야해..완죠니 꿀팁! 굴 손질법♥,조회수 5.5만,굴:100g|무|소금:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6881487
