,title,views,ingredients,peoples,times,levels,url
4491,백종원 토마토살사 소스 상큼한 토마토 샐러드,"조회수 1,893",​작은:크기:토마토:3개|레몬:1개|청양고추:2개|크기가:큰:양파:1/4개|마늘:3톨|깻잎:5장|설탕:1/2큰술|식초:2큰술|소금:1/2작은술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6960580
4492,[만개보감] 여름철 대표 과일 수박의 효능,"조회수 8,079",@,@,@,@,https://www.10000recipe.com/recipe/6960578
4493,감자셀러드칩,조회수 861,감자:15개|노랑파프리카:1/2개|홍감자:2개|오이:1/2개|발사믹글레이즈:적당량|모링가잎:분말:적당량|플레인스위트:요거트:1개,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6960577
4494,토마토 스튜/남은 치킨으로 만든 토마토 요리,"조회수 2,093",남은:치킨:7개|토마토:200g|천일염:약간|케첩:3T|카놀라유:2T|후추:톡톡|감자:1개|양파:1/4개|당근:40g|통마늘:5개,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6960576
4495," 아침에,자몽 쥬스 에이드로 상큼한 하루를....",조회수 648,자몽:1개|자몽즙:자몽:1개|자몽:청:적당량|탄산수:적당량|얼음:5~7개|자몽:조각:1개|민트잎:1~2개,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6960574
4496,통마늘장아찌 만드는법 2차~,조회수 261,1차로:절인:통마늘:장아찌:적당량|물:300g|설탕:150g|천일염:1.5g,@,@,@,https://www.10000recipe.com/recipe/6960573
4497,전자레인지로 간단하고 빠르게 프렌치토스트 만들기,조회수 532,식빵:1장|계란:2개|설탕:1T|메이플시럽|아몬드슬라이스,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6960570
4498,어묵넣어 만든 백종원 콩나물찜,"조회수 1,319",콩나물:500g|물:1종이컵|떡국떡:1컵|대파:1|양파:1/4|어묵:1장|청양고추:2개|참기름:1숟갈|후추|통깨|전분물|고추장:1/5종이컵|설탕:1/5종이컵|굵은고춧가루:1/5종이컵|맛술:1/5종이컵|진간장:1/5종이컵|간마늘:1/5종이컵|전분:1/2숟갈|물:1숟갈,3인분,15분 이내,중급,https://www.10000recipe.com/recipe/6960568
4499,감자볶음만들기,조회수 461,감자:1개|당근:50g|햄:95g|소금:3꼬집|후추:1꼬집|올리브유:1T,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960566
4500,오뚜기 비빔장으로 만들어 먹은 비빔 국수~,조회수 848,소면:4인분|오뚜기:비빔장:1/2병|양배추:3~4장정도|당근:채썬거:조금|상추:5장|양파:1/2개|참기름:1/2큰술|통깨:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960565
4501,맛있는 보쌈,"조회수 1,380",목살:1/2근|삼겹살:1/2근|양파:1개|파뿌리:10개|대파:3대|된장:1t|알:거피:1/2t|곤:새우젓:1/2t,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6960564
4502,고갈비/ 고등어 요리,조회수 763,간:고등어:2마리|쌀뜨물|튀김가루|식용유|양념:::고추장:1T|올리고당:2T|참기름:1T|술:1T|다진:마늘:1/2T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6960563
4503,"쪽파 바지락살 부침 달큰
맛있어요",조회수 310,쪽파:크게:1줌|바지락살:1/2컵|밀가루:1/2컵|계란:3개|맛술:2술|식용유:적당히|소금:1꼬집,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6960561
4504,"[반찬] 중국식 오이김치, ' 마라황과 ' 만드는 두가지 방법",조회수 559,오이:2개|고추:1개|양파:1/5개|오이:세척용:소금:약간|굵은소금:1밥숟가락|식초:1밥숟가락|설탕:0.5-1밥숟가락|고추기름:0.5밥숟가락|두반장:1밥숟가락|또는:소금:1밥숟가락|+:생강즙:1/2티스푼,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960560
4505,황태 얼큰 해장국 술안주로 좋아요,조회수 583,황태:1줌|콩나물:1줌|부추:조금|생표고버섯:2개|마늘:1술|고추가루:2술|국간장:1술|소금:1꼬집|후추:약간|다시마:4장|멸치:10마리,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960559
4506,단짠 어묵 조림,조회수 608,어묵:200g|당근:약간|양파:1/2개|대파:1/2줄|마늘:1술|간장:1술|굴소스:1술|맛술:1술|올리브오일:2술|참기름:1/2술|물엿:1술|통깨:약간,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6960558
4507,"순대볶음 들깨가루 넣어 고소하면서 최고의 레시피
맛있어요","조회수 1,201",순대:2줄|깻잎:1줌|가지:1/2토막|대파:1/2줄|들기름:2술|고추가루:3술|마늘:2술|진간장:1과1/2술|굴소스:1술|요리술:1술|생강청:1술|들깨가루:2큰술|통깨:약간|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960557
4508,달달한 사과를 구운 간식! 사과코코넛도넛,조회수 621,사과:1개|튀김가루:1숟가락|코코넛롱:또는:코코넛가루:3숟가락|메이플시럽:1숟가락|튀김가루:1/3종이컵|물:1/4종이컵,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960556
4509,크래미 오이롤초밥 / 오이롤밥 / 오이 요리 / 핑거푸드 밥 / 예쁜음식,조회수 918,오이:2개|밥:1공기|맛살:160g|마요네즈:4큰술|설탕:1작은술|소금:1/2작은술|깨:1/2큰술|부추:1줌|후추가루:1/2티스푼|들기름:1큰술|소금:1티스푼|통깨:1큰술,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6960555
4510,살림남 콩나물볶음 10분만에 만드는 초간단 레시피,"조회수 2,270",콩나물:1줌|고추장:1T|간장:1T|고춧가루:1T|다진마늘:0.5T|통깨:적당량,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6960554
4511,990원 콩나물로 세끼 먹을수 있는 콩나물찜~,"조회수 1,289",콩나물:1봉지|대파:1/3대|마늘:1큰술|참기름:1스푼|고추가루:2스푼|설탕:2스푼|진간장:2스푼|미림:3스푼|굴소스:1/2스푼|고추장:1스푼|된장:1/2스푼|물:4스푼,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960553
4512,알배기 배추근대 된장국 만드는법 간단한 아침국물요리,조회수 900,근대:1단|알배기:배추:1/2단|집된장:1T|시판된장:2T|고춧가루:1T|설탕:1/2스푼|간마늘:1t|육수:800ml|파:1움큼,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6960552
4513,짜장라면 짜파게티 간짜장처럼 맛있게 끓이는법 야식간식 점심저녁메뉴,"조회수 1,372",시판:짜장라면:1봉지|양파:1/2개|파:1움큼|냉동만두:5개,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6960550
4514,점심메뉴 # 비빔국수 # 양념장,"조회수 2,043",칡국수:2인분|양파:1/5개|파:2T|토마토:4조각|참외:4조각|탄산수:250ml|원당:2T|고추가루:3T|고추장:3T|올리고당:3T|다진마늘:1.5T|간장:1T|매실청:3T|식초:2T|통깨:2T,2인분,5분 이내,초급,https://www.10000recipe.com/recipe/6960549
4515,오이냉국 새콤하게 시원하게,조회수 961,오이:1개|방울토마토:3개|산딸기:1/2컵|실파:조금|홍고추:조금|마늘:조금|소금:1/2술|스테비아:설탕:1술|식초:1술|얼음,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6960548
4516,맛있고 건강한 밑반찬! 팽이버섯 부추무침,"조회수 1,393",부추:150~200g|팽이버섯:100~150g|액젓:1큰술|다진마늘:1큰술|후추:2꼬집|참기름:1/2큰술|통깨,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6960547
4517,수박 주스만들기 수박 쥬스 제철 먹거리 수박자르는법,"조회수 2,390",수박:적당히|사이다:1종이컵|얼음:적당히|설탕:1스푼,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6960546
4518,"류수영 또치닭, 편스토랑 레시피 차지키소스까지","조회수 1,846",닭다리살:500g|설탕:2큰술|소금:1/2큰술|우유|가람:마살라:1큰술|버터:40g|버터:40g|가람:마살라:2큰술|치킨파우더:1티스푼|훈제:파프리카시즈닝:3꼬집|우유:300ml|파프리카시즈닝:1티스푼|소금:1꼬집|후추|크러쉬드:레드페퍼:1큰술|다진마늘|고수|플레인요거트:85g|마요네즈:60g|마늘:1개|설탕:1티스푼|레몬즙:2큰술,2인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6960543
4519,맛있는 감자 삶은법,조회수 600,감자:9개|비트:1/2개|굵은소금:4꼬집|스테비아:설탕:2커피스푼,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6960542
4520,머의대들깨탕,조회수 334,머위대:5줄기|당근:3조각|대파:1/2대|들깨:1종이컵|쌀:1큰술|맛간장:2t|들기름:2t|다진마늘:1t,2인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6960541
4521,"#감자요리 #감자채전만들기 #당근과 양파, 고추까지 들어간 식감만족, 감자채전!!",조회수 845,감자채:400g|당근채:30g|양파채:50g|파채:10g|청양고추:2개|홍고추:1개|레드페퍼:홀:1작은술|밀가루:2컵|소금:1큰술|세모가사리:해초:50g,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6960538
4522,전복들기름구이 버터구이보다 더 맛나지,"조회수 1,063",전복:6마리|들기름:1T|소금:2꼬집,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6960536
4523,건새우부추전,조회수 304,부추:1줌|건새우가루:2T|당근:약간|밀가루:1/2컵|물:1/2컵|달걀:1개|소금:약간,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6960535
4524,초 스피드 맛살볶음,"조회수 1,535",맛살:5줄|대파:작은:1대|간장:1/2큰술|굴소스:1티스푼|깨소금:1/2스푼|후추:톡,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6960534
4525,# 부드러운 참치전 # ,"조회수 1,381",캔참치:1개|파:10개|피망:1/2개|달걀:2개|부침가루:3T|소금:1/2t|후춧가루:톡톡|미향:2T,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6960533
4526,윤기 좔좔 간장 돼지등갈비 만들기,"조회수 1,029",돼지고기:600g|파:5조각|월계수잎:4장|통후추:8알|물:350ml|물엿:2T|간장:2T|맛술:2T|설탕:2T|참기름:1/2T|다진마늘:2T,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6960532
4527,간단요리- 베트남식 피자 반짱느엉 만들기,조회수 480,라이스페이퍼:2장|새우:3마리|건새우:1줌|베이컨:2줄|달걀:2개|쪽파:조금|크림치즈:적당량|칠리소스:적당량,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6960531
4528,기름을 확 줄여서'감자튀김',조회수 979,감자:2개|식용유:1큰:술|카레:가루:1작은:술|소금:약간,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6960530
4529,오이물김치 국물이 알싸하고 맛있는 오이김치,"조회수 1,084",오이:8개|무:400g|홍고추:10개|청양고추:3개|대파:1개|마늘:7개|고춧가루:3큰술|소금:약간|뉴:슈가:약간|물:2리터|소금:2큰술|매실액:3큰술|멸치액젓:3큰술|소금:2큰술|양파:간:것:5큰술|배:갈은것:5큰술|생강:갈은것:1큰술|밀가루:2큰술|물:3컵,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6960526
4530,달콤한 치즈케이크! 맛있는 달콤한 옥수수케이크 ,"조회수 2,771",시판용:치즈:케이크:2개|옥수수통조림:3숟가락|휘핑한:생크림:150g|우유:200g|달걀:노른자:45g|설탕:30g|옥수수통조림:100g|크림치즈:200g,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6960525
4531,쉽고 간단한 새콤달콤 무초절임,"조회수 1,040",무:1kg|청양고추:8개|홍고추:3개|식초:12큰술|설탕:6큰술|볶은소금:2큰술,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6960524
4532,병아리콩 샐러드/ 아침 식사 대용,"조회수 2,031",병아리:콩:1C|들깨가루:1T|들깨:1/2T|가는:소금:약간|레몬즙:1T|올리고당:2T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6960522
4533,비름나물,조회수 277,비름나물:200g|된장:1작은술|고추장:1큰술|고추가루:1큰술|설탕:1작은술|참기름:1큰술|참깨:1큰술|데침:소금:1작은술,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6960521
4534,건강한 간식으로 쫄깃 하고 맛있는 찹쌀부꾸미,조회수 516,습식찹쌀가루:200g|물:6T|소금:3g|잣|대추:2개|올리브오일|팥앙금,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6960520
4535, 홈 메이드로 만든 <캐러멜 캔디>,조회수 384,설탕:230g|물엿:50g|생크림:250ml|무염버터:30g|소금:1꼬집,5인분,30분 이내,초급,https://www.10000recipe.com/recipe/6960519
4536,[부대찌개 황금레시피] 쫄면 사리를 넣고 만드는 황금 레시피,"조회수 1,707",각종:햄:600g|육수:1리터|쫄면:사리:400g|대파:1개|양파:1/2개|각종:버섯:200g|알배기:배추:4장|두부:1/2모|청양:고추:1개|마늘:조금|고추장:2큰:술|고춧가루:4큰:술|국간장:6큰:술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960518
4537,아이와 함께 만드는 감자떡.,"조회수 1,498",감자:200그람|건식:찹쌀가루:150그람|소금:1/2작은술|뜨거운:물:3~4큰술|백년초가루:1큰술|호박:가루:1큰술|치자:그린:1/3작은술|코코넛가루:1/2~1컵|아가베시럽:또는:꿀:2큰술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6960515
4538,두부면 팟타이 피쉬소스 없이도 맛있게 만드는 방법!,"조회수 2,419",닭가슴살:1/2쪽|숙주:크게:1주먹|부추:1/2주먹|양파:1/4개|페퍼론치노:4-5알|냉동:새우살:1/2컵|계란:1개|다진마늘:1/2스푼|식용유:적당량|마늘분태:또는:땅콩분태:적당량|면두부:1팩|맛술:적당량|후추:적당량|소금:1꼬집|맛술:적당량|후추:적당량|굴소스:2스푼|까나리액젓:1/2스푼|식초:1스푼|간장:1/2스푼|올리고당:1/2스푼,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6960514
4539,남은치킨 요리/ 아이들 간식으로 좋은 아란치니 만들기,조회수 346,치킨:3조각|대파:20g|청양고추:1개|토마토:작은:것:1개|빵가루|밀가루|달걀:2개|찬밥|피자치즈|식용유:2T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6960513
4540,땡초김밥,"조회수 1,115",어묵:2장|청양고추:5개|참기름:1큰술|통깨:적당량|마요네즈:적당량|김밥용김:2장|굴소스:1큰술|간장:1큰술|다진마늘:1작은술|설탕:1/2큰술|맛술:1큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6960512
4541,초간단레시피 바싹불고기,조회수 963,돼지고기:불고기감:1kg|대파:3대|통깨:약간|진간장:6T|설탕:2.5T|맛술:5T|다진:마늘:1T|다진:생강:1T|참기름:3T,"6인분,이상",10분 이내,중급,https://www.10000recipe.com/recipe/6960511
4542,들깨가자미미역국 끓이는법,조회수 663,가자미:필렛:3~4개|바지락:1봉지|미역:5인분|대합:조개:3개|참기름:4큰술|들기름:4큰술|국간장:3~4큰술|치킨스톡:2큰술|들깨가루:2큰술,5인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6960510
4543,구운가지무침,"조회수 1,128",가지:2개|고춧가루:0.5T|진간장:0.5T|국간장:0.2T|설탕:0.2T|참치액:0.5T|다진:마늘:0.5T|참기름:0.5T|통깨:약간|다진:대파:2T,4인분,10분 이내,중급,https://www.10000recipe.com/recipe/6960508
4544,라이스페이퍼로 3가지 맛 과자만들기! ,"조회수 1,762",라이스페이퍼:적당량|식용유:적당량|옥수수:스프:가루:4숟가락|카레가루:1숟가락|설탕:1숟가락|계피가루:1/2숟가락|설탕:1숟가락,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6960507
4545,깻잎김치,"조회수 1,198",깻잎:60장|양파:50g|당근:50g|대파:흰부분:10cm|고춧가루:6T|진간장:9T|맛술:200ml|멸치액젓:2T|다진:마늘:1T|설탕:0.5T,"6인분,이상",5분 이내,중급,https://www.10000recipe.com/recipe/6960506
4546,닭안심살로 만들어 더 부드러운 치킨함박스테이크 ,"조회수 1,332",닭안심:200g|다진양파:1/4개분|간장:1숟가락|설탕:1/2숟가락|청주:1숟가락|소금:약간|전분:2숟가락|후추:약간|버터:2숟가락|식용유:2숟가락|양파:1/4개|양송이버섯:3개|케찹:4숟가락|우스터소스:3숟가락|다진마늘:1숟가락|간장:2숟가락|레드와인:2숟가락|물:2/3종이컵|소금:약간|후추:약간|식용유:약간|달걀:1개,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6960505
4547,"오디청,수제청~씨없이 깔끔하게 만들기!",조회수 448,오디:과육:1kg|설탕:1.2kg|식초:2큰술,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6960504
4548,오디리코타치즈~연보라색 리코타치즈 예쁘다!,조회수 605,흰우유:1L|생크림:500ml|레몬즙:4~5큰술|오디:착즙:200ml|소금:1작은술,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6960503
4549,감자 된장찌개 끓이기,"조회수 1,589",감자:중:1개|두부:250g|팽이버섯:1개|양파:1/2개|청양초:2개|대파:1대|된장:3큰술|다시:육수팩:1개|까나리액젓:1/2스푼,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960502
4550,홍감자 물에 삶기 에프에 굽기,조회수 718,감자:2개|물:600리터|굵은소금:1꼬집|버터:적당,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960501
4551, 청포도 타르트 & 산딸기 타르트 만들기,조회수 800,무염버터:100g|슈거파우더:40g|소금:1꼬집|달걀:30g|박력분:90g|아몬드가루:20g|우유:300ml|바닐라빈:1/2개|설탕:70g|달걀노른자:60g|전분:20g|밀가루:12g|생크림:40ml|설탕:10g,"6인분,이상",2시간 이상,중급,https://www.10000recipe.com/recipe/6960500
4552,부추 오이무침~*,"조회수 1,642",오이:1개|부추:1줌|까나리액젓:1큰술|간장:1큰술|고춧가루:1.5큰술|다진마늘:1큰술|깨소금:1/2큰술,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6960499
4553," 여름철 시원 달콤한,수박 셔벗 만들기",조회수 437,수박:즙:150ml|레몬즙:1큰술|꿀:1큰술,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6960496
4554,"치킨랩 만들기, 또띠아요리 허니머스타드소스 만들기","조회수 1,188",또띠아:2장|양배추:1줌|슈레드:치즈:약간|사워크림|치킨|아보카도|양파:약간|꿀|마요네즈|홀그레인머스타드,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960495
4555,버섯순두부들깨탕 구수한 별미,조회수 918,새송이버섯:2개|느타리버섯:1팩|큐브:표고버섯:1줌|순두부:1팩|양파:1/4개|청양고추:2개|들깨가루:1/2컵|국간장:2.5T|멸치다싯물:2컵|고체:해물육수:2개,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6960494
4556,초간단 오이고추된장무침,"조회수 1,748",오이고추:13개|저염:된장:1.5T|매실액:1T|생강청:1/3T|깨:1/3T|참기름:1/3T,3인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6960493
4557,카레돈까스 ,조회수 361,양파:1개|당근:1/4개|불린표고버섯:4개|애호박:1/3개|고형카레:2조각|시판:돈까스:4장,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6960492
4558,물엿오이지 아작아작은 인정!!!~ 더 연구필요~,조회수 355,오이:50개|소금:250g|물엿:1500g,@,@,@,https://www.10000recipe.com/recipe/6960490
4559,남은치킨으로 맛있는 간장치킨 볶음 주먹밥 만들기,조회수 354,치킨|밥:3~4공기|양파|깨|식용유|진간장:5T|설탕:2T|올리고당:1T|다진마늘:1T|물:4T|후추:2톡|김치|들기름:2T|설탕:1T|고춧가루:1/2T,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6960489
4560,초간단 두부면 콩국수,"조회수 2,081",순두부:1/4모|우유:2컵|잣:1큰술|삶은:달걀:1/2개|오이채:약간|토마토:1/4쪽|꽃소금:약간|검은깨:약간|두부면:100g,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6960487
4561,맛남의광장 백종원의 양송이칠리탕수 만들기 ♥,"조회수 5,005",양송이버섯:15개|튀김가루:2숟가락|식용유:적당량|당근:1/4개|피망:1/2개|양파:1/4개|다진마늘:1숟가락|설탕:2숟가락|물:1종이컵|케찹:3숟가락|물엿:1숟가락|스리라차소스:1숟가락|진간장:1숟가락|식용유:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960485
4562,살구 씻는법 / 살구 무침,조회수 404,살구:6개|고추장:2Ts|고춧가루:1Ts|설탕:1Ts|다진:마늘:1/2Ts,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6960484
4563,살구 씻는 법 / 살구 병조림,조회수 539,애플민트:잎:4개|살구:10개|설탕:150g|물:200ml|레몬즙:1Ts,4인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6960483
4564,다이어트음식도 좀 더 맛있게 닭스테이크가지볶음밥,조회수 245,닭:스테이크:1팩|잡곡:밥:1공기|가지:조금|표고버섯:1개|올리브오일:3t|굴소스:1T,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6960481
4565,#돈까스 #에어프라이어 #돈까스버거만들기 #돈까스소스만들기 #돈까스버거도시락,조회수 342,에어프라이어용:돈까스:1개|돈까스소스:2큰술|발사믹글레이즈:2큰술|편:양파:2개|편:토마토:2개|쌈채소:4장|슬라이스치즈:1장|크림:분말:스프:50g|베이크드빈스:100g|케찹:2큰술|숯불향:고기소스:3큰술,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6960480
4566,대용량 양파장아찌만들기~적양파도 같이 넣어봐요,"조회수 2,100",햇:양파:10kg|청양고추:10개|피클링스파이스:1큰술|진간장:4종이컵|양조식초:4종이컵|설탕:4종이컵|물:12종이컵,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6960479
4567,엄마생신상 메뉴로 국수말이 칵테일 새우튀김 딱이야!,"조회수 1,543",칵테일새우|소면|식용유|소금|밀가루,"6인분,이상",120분 이내,아무나,https://www.10000recipe.com/recipe/6960477
4568,부추 부침개 (Chives Korean Pancake),조회수 550,부추:적당히|파:적당히|부침가루:100ml|물:100ml|부추:적당히|돌미나리:적당히|양파:1/2개|파:원하는만큼|부침가루:140ml|물:140ml,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960476
4569,상추밥! 상추 이렇게 드셔보셨나요?,조회수 749,쌀:2~3인분|상추:250g|마늘쫑:80g|쪽파:2~3줄|청양고추:1~2개|다진마늘:2/3T|진간장:4T|국간장:1T|고추가루:1T|매실청:2T|깨소금:2T|참기름:2T,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6960475
4570,[동파육 황금 레시피]/소동파도 울고 간 레시피,"조회수 1,559",껍데기:돼지고기삼겹살:600g|백세주:또는:청주:1종이컵|대파:1개|양파:1개|마늘:5개|팔각:2개|통후추:조금|된장:1/2큰:술|베트남:고추:3개|진간장:7큰:술|흑설탕:1큰:술|꿀:1큰:술|참기름:1큰:술,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6960474
4571,꾸덕하고 맛있는 치즈 로제떡볶이 만들기(feat.신전떡볶이),"조회수 4,562",떡:500g|어묵:4장|계란:3개|우동사리:1개|슬라이스치즈|모짜렐라치즈|깨|고추장:4T|고춧가루:2T|설탕:4T|카레가루:2T|진간장:2T|후추:3톡|우유:400ml|물:100ml,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6960473
4572,간단한 야식 팔도비빔면 골뱅이무침 만드는 법 맛이 없을 수가 없지!,"조회수 1,249",팔도:비빔면:2개|골뱅이:1캔|양파:1/2개|오이:1/2개|노란색:파프리카:1/2개|당근:1/3개|볶은참깨:1T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960471
4573,아삭하고 향긋한 미나리 생채,조회수 221,미나리:100g|식초:1큰술|통깨:약간|양파:1/4개|고춧가루:1.5큰술|멸치액젓:1큰술|식초:1/2큰|다진파:1큰술|다진마늘:1/2큰술|참기름:1/2큰술|설탕:1/2큰술,3인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6960469
4574,여름철엔 갓김치로 김밥을 말아요.,조회수 853,김밥김:6장|갓김치:600g|돼지고기:잡채용:600g|대파:10대|계란:6개|당근:1개|단무지:6개|우엉조림:6개|참기름:2밥숟가락|통깨:1밥숟가락|소금:적당량|식용유:적당량|다진마늘:1밥숟가락|소금:약간|후추:약간|간장:1밥숟가락|식초:1밥숟가락|설탕:1밥숟가락,3인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6960468
4575,바지락살 미역국 끓이기,"조회수 1,020",자른:건미역:27g|바지락살:130g|해물:다시:육수팩:1개|참기름:2큰술|까나리액젓:3큰술|소금,5인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6960467
4576, <여름철 건강 음료> 샐러리 요구르트 스무디 만들기,조회수 434,샐러리:25g|골드키위:13g|우유:25ml|액상요구르트:75g,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6960464
4577, 옥수수 스콘 만들기,"조회수 1,466",박력분:300g|베이킹:파우더:4g|설탕:50g|소금:2g|옥수수:가루:20g|버터:100g|우유:100ml|달걀:1개|삶은:옥수수:1개,4인분,90분 이내,초급,https://www.10000recipe.com/recipe/6960463
4578,요즘 핫한 들기름 막국수만들기 ,"조회수 1,333",메밀면:100g|쪽파:2대|진간장:1.5큰술|들기름:2큰술|올리고당:1큰술|김가루:넉넉하게|간:깨:넉넉하게,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960462
4579,깐감자보관하기/ 백종원감자조림 황금레시피로 간단하게 뚝딱!,"조회수 5,205",감자:1알|양파:적당량|간장:2.5T|굴소스:1T|올리고당:2T|깨:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6960461
4580,주말 아점.. 접는 김밥 해먹기~~,조회수 904,김치:1포기|참치통조림:1캔|달걀:4개|스팸:1개|김밥김:6장|치즈:6장|밥:4인분양|고춧가루:1큰술|참치통조림:기름:몽땅|들기름:1큰술|다시다:살짝|설탕:1큰술|물:1/2컵|통깨:1작은술|마요네즈:4큰술|맛소금:조금|후춧가루:조금|소금:1큰술|참기름:1큰술|통깨:1작은술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6960460
4581,블루베리 크레페,조회수 423,핫케이크가루:200g|우유:2/3컵|달걀:1개|생블루베리:20알|메이플시럽:약간|슈가파우더:약간|어린:시금치:잎:5~6잎,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6960459
4582,[딸기바나나주스 만드는 법]식사대용 웰컴드링크 다이어트 생과일 주스,조회수 981,딸기:5개|바나나:1개|우유:300ml|꿀:1/2큰술,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6960457
4583,아삭한 햇양파 고추장 무침,조회수 728,양파:600g|다용도무침:양념장:4큰술|고추가루:4큰술|참치액:2큰술|식초:3큰술|깨:1큰술|참기름:1큰술,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6960455
4584,감자비트김밥,조회수 492,감자:5개|비트:1/2개|상추:2장|단무지:4줄|맛살:2줄|햄:4줄|우엉:4줄|유부:적당히|굵은소금:조금|깨:1t|맛소금:조금|참기름:1t,2인분,90분 이내,초급,https://www.10000recipe.com/recipe/6960454
